TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
A66_8DIV_GLASS_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_18.tif,L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,392,,False
rp2_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/22-08-08/rp2_11.tif,L2_236e8c673fa3781c2e86125159b4f670.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_236e8c673fa3781c2e86125159b4f670.jpg,394,,False
2012_10_0811.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/2012_10_0811.tif,L2_30bc74e054b34763aaf337d4ab80a96f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_30bc74e054b34763aaf337d4ab80a96f.jpg,430,,False
Neurons-on-SL-GR-22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-12-29/Neurons-on-SL-GR-22.tif,L2_e35ff75c8e74ea8d7c8d42ec2b010151.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e35ff75c8e74ea8d7c8d42ec2b010151.jpg,296,,False
M1_BR_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130806 - NW - After Annealing/M1_BR_13.tif,L2_ab0b227f551e45d19b014c12e0c078ef.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_ab0b227f551e45d19b014c12e0c078ef.jpg,444,,False
perovskite 4h centro08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 4h/perovskite 4h centro08.tif,L2_8cfe0381de41d7c353d0cd74b27b1e56.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8cfe0381de41d7c353d0cd74b27b1e56.jpg,432,,False
AC_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso pasta/AC_12.tif,L2_b70b5922b3de7dfd5ccd1beafa11bf8c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b70b5922b3de7dfd5ccd1beafa11bf8c.jpg,456,,False
Fluorurato_3_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi_140509/Fluorurato_3_07.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,304,,False
test_data_zone1_se4001.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elvio/E543A/test_data_zone1_se4001.tif,L2_18ac52a74b89554495219e40ca945313.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_18ac52a74b89554495219e40ca945313.jpg,446,,False
A15_TR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A15_TR_06.tif,L2_fe93f57bd2611859c99f760a09c4d59c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_fe93f57bd2611859c99f760a09c4d59c.jpg,438,,False
OTS wet 1h+fornace18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/silanizzazione dubbia 17-10-13/OTS wet 1h+fornace18.tif,L2_c7b31e844ec75b9e26db6a18d41b55c8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c7b31e844ec75b9e26db6a18d41b55c8.jpg,386,,False
L6_G149C_BL_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L6_G149C_BL_00.tif,L2_c2c8d7aef52ce1a6e0d566e6cfb1968e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c2c8d7aef52ce1a6e0d566e6cfb1968e.jpg,444,,False
C_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/C_03.tif,L2_8a301f1a7c2f75114a3fcf6c23656fe4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8a301f1a7c2f75114a3fcf6c23656fe4.jpg,456,,False
A66_8DIV_CNT_73.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_73.tif,L2_d3409494c8e873cd8dcdfc6aaa6ab48c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d3409494c8e873cd8dcdfc6aaa6ab48c.jpg,434,,False
AIBN_TiO2_#A1_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_#A1/AIBN_TiO2_#A1_04.tif,L2_fef79e3ff8dc31d87538ec7c620c4924.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_fef79e3ff8dc31d87538ec7c620c4924.jpg,426,,False
AuColloid27-08Filtrated10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130828/AuColloid27-08Filtrated10.tif,L2_7e91de0540f9482d39accb9e183078c0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7e91de0540f9482d39accb9e183078c0.jpg,2,0.9946338850798447,True
2min_115C_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Giovanni/xarp_baketest_081030/2min_115C_08.tif,L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,406,,False
QCNP_850C4H_4HSN10SB1.5HSN_F07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_F07.tif,L2_11617127b7282f860682514801b9a8f3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_11617127b7282f860682514801b9a8f3.jpg,422,,False
AC_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso di TiO2/AC_23.tif,L2_787bf9ddbf2c69d39bd58c2b0fd0d410.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_787bf9ddbf2c69d39bd58c2b0fd0d410.jpg,454,,False
canph_sint_air_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/sinterizzato/canph_sint_air_03.tif,L2_839cc177812da023666a9be3692834b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_839cc177812da023666a9be3692834b1.jpg,436,,False
image103.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image103.tif,L2_551cb8e480a2fae80fdeaba1e7eea838.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_551cb8e480a2fae80fdeaba1e7eea838.jpg,440,,False
M6_BR_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_BR_10.tif,L2_00a6b5e9806a8b072b98fdeacb3f45b5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_00a6b5e9806a8b072b98fdeacb3f45b5.jpg,440,,False
2015-05-27_APF_250nm_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF LIT2_NOALD/2015-05-27_APF_250nm_01.tif,L2_f466256110b88207af11693e47187b82.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_f466256110b88207af11693e47187b82.jpg,384,,False
CNP_B_116nm_AfterGiada_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-14/CNP_B_116nm_AfterGiada_01.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,300,,False
C2_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C2_18.tif,L2_18ac52a74b89554495219e40ca945313.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_18ac52a74b89554495219e40ca945313.jpg,376,,False
lif (CTAB)20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/lif(CTAB)/lif (CTAB)20.tif,L2_e2c4f798cd43505a2ef47db082362f91.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e2c4f798cd43505a2ef47db082362f91.jpg,4,0.9998091849210281,True
A15_BL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A15_BL_03.tif,L2_18169f41df914ba79b97aa0551d453ea.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_18169f41df914ba79b97aa0551d453ea.jpg,436,,False
7T4_44.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/Mistura/2014-10-28/7T4_44.tif,L2_2cf5ceb911e4708e6d695c87e3fe36b5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2cf5ceb911e4708e6d695c87e3fe36b5.jpg,414,,False
AB5 on AuDTOEG6_SAM00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2014_01_15/AB5 on AuDTOEG6_SAM00.tif,L2_bda6e4e713725a317e07a8700f3fc29d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_bda6e4e713725a317e07a8700f3fc29d.jpg,6,0.9977442971725039,True
Tio2_450_1h15_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_08/Tio2_450_1h15_04.tif,L2_a885c177779def96a87d101f0235579b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a885c177779def96a87d101f0235579b.jpg,424,,False
random_dots_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/clean-tweezers/random_dots_02.tif,L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,358,,False
testmask_2kJcm3_LIGA_boe1_3_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-08-01-Anna/testmask_2kJcm3_LIGA_boe1_3_05.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,254,,False
Cristiana_BOE_acetone_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2009-10-21-pelosi/Cristiana_BOE_acetone_02.tif,L2_19063adb6f7fbbb441e616f027480cbc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_19063adb6f7fbbb441e616f027480cbc.jpg,428,,False
3-D21200-115.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/3-D21200-115.tif,L2_cc10c8b6c2fcc1525e9ba43661f451f0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_cc10c8b6c2fcc1525e9ba43661f451f0.jpg,8,0.9943921848041467,True
5000rpm_2sec_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/5000rpm_2sec_01.tif,L2_e30f2736d242ddd7480d802d0bfb1410.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e30f2736d242ddd7480d802d0bfb1410.jpg,310,,False
LX215_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120319_LX/LX215_08.tif,L2_02c201b8f0491fdf7c15f9b9e5f189ac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_02c201b8f0491fdf7c15f9b9e5f189ac.jpg,442,,False
etched pillars 36 cicles12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/plasma pillars/etched pillars 36 cicles12.tif,L2_1edcdd149bf77a08a82033d8840c9c77.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1edcdd149bf77a08a82033d8840c9c77.jpg,424,,False
R3_vis04_1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/saint-gobain/R3_vis04_1_06.tif,L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a288a776f6b0d78a48d35382b0c7d8de.jpg,230,,False
10nm_ox_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-30/10nm_ox_11.tif,L2_daccc5aeed435a40c14db8e0baee0ae7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_daccc5aeed435a40c14db8e0baee0ae7.jpg,12,0.9973391860227969,True
sint_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_doctor/sinterizzato/sint_02.tif,L2_1c2b5e8aa99162e782cc1b1d3cc1818f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1c2b5e8aa99162e782cc1b1d3cc1818f.jpg,426,,False
twin_cantiliver_withAuPads_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_11_22/twin_cantiliver_withAuPads_11.tif,L2_680c16e502cfa9850d286e2d378368cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_680c16e502cfa9850d286e2d378368cd.jpg,374,,False
5CL_A_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/celle con paste Ke A/5CL_A/5CL_A_02.tif,L2_c4b184cb0b0d75baae00692c5a6b50ab.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c4b184cb0b0d75baae00692c5a6b50ab.jpg,444,,False
capped sample 2_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/controllo centratura oro 14-02/capped sample 2_10.tif,L2_8cd78d7b4f94d77e75929159ca4d60c7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8cd78d7b4f94d77e75929159ca4d60c7.jpg,426,,False
SRR_300um_d1_dev20_e_10_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120806/SRR_300um_d1_dev20_e_10_03.tif,L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,316,,False
Human_Retina_on_CNTs_48.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-09-21/Human_Retina_on_CNTs_48.tif,L2_e35ff75c8e74ea8d7c8d42ec2b010151.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e35ff75c8e74ea8d7c8d42ec2b010151.jpg,326,,False
C2_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/C2_03.tif,L2_f9fbeaa89926a95e8442050de17fb685.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_f9fbeaa89926a95e8442050de17fb685.jpg,6,0.9987518806236618,True
A66_8DIV_11_03_25_GLASS_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_GLASS_04.tif,L2_32c3ed7ad1d4b51abe4aa9264b0fba48.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_32c3ed7ad1d4b51abe4aa9264b0fba48.jpg,386,,False
SRR_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120801/SRR_09.tif,L2_9670ea2bfa38991ed092cd995cc9181d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_9670ea2bfa38991ed092cd995cc9181d.jpg,434,,False
cella 11_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste electrode/cella 11 del 12_05_26/cella 11_11.tif,L2_1b4d071b000592c38beda010a90964be.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1b4d071b000592c38beda010a90964be.jpg,430,,False
menth_sint_doc_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/sinterizzato/menth_sint_doc_20.tif,L2_71b6c06d1533dcded7e9dc7551676442.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_71b6c06d1533dcded7e9dc7551676442.jpg,438,,False
TW_KOH_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_13/TW_KOH_16.tif,L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_aaf087dc25acc9bbed8635eae1a38b1f.jpg,386,,False
1200_SU8_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-30/1200_SU8_05.tif,L2_87d21d7e89d276e4d4ef7030486f74b5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_87d21d7e89d276e4d4ef7030486f74b5.jpg,426,,False
lif (CTAB)02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/lif(CTAB)/lif (CTAB)02.tif,L2_42688f3b85a26cbd5ffd7aa56073f54f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_42688f3b85a26cbd5ffd7aa56073f54f.jpg,4,0.9985386842774953,True
NWI1TLC_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131024 -NW-SST/NWI1TLC_18.tif,L2_0b3ff6d0426c2223ed121a5352b26b0f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0b3ff6d0426c2223ed121a5352b26b0f.jpg,436,,False
L_ITO_9_5_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_9/L_ITO_9_5_06.tif,L2_72929d10c7db474e2d07e7b65ca9b2af.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_72929d10c7db474e2d07e7b65ca9b2af.jpg,4,0.9988421867435365,True
WPtRh2_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/21-10-08/WPtRh2_10.tif,L2_1e8125dca242f8cf5d04097997127ea1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1e8125dca242f8cf5d04097997127ea1.jpg,2,0.9879708676266779,True
spo14_0.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/cleave statistic/29luglioAFMcleave/spo14_0.tif,L2_8f02ce469f9669c5cba44bb45e0c13ed.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8f02ce469f9669c5cba44bb45e0c13ed.jpg,354,,False
G399C_4513.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/131023/G399C_4513.tif,L2_380e5e1775e96deb0a19cd77650e8c26.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_380e5e1775e96deb0a19cd77650e8c26.jpg,452,,False
CNTs_85A_6s_dr_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Rago I/2016-03-02/CNTs_85A_6s_dr_15.tif,L2_515c3edef47188d0f5e52ba5e0031920.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_515c3edef47188d0f5e52ba5e0031920.jpg,392,,False
A17_TR_51.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140130 - NW - Batch140129/A17_TR_51.tif,L2_1a82b6137a16b592fde9c446dc6b39eb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_1a82b6137a16b592fde9c446dc6b39eb.jpg,432,,False
A66_8DIV_CNT_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_03.tif,L2_738310e35fa36d48200fa51b934e3737.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_738310e35fa36d48200fa51b934e3737.jpg,438,,False
LX214_9500_O2_1_43.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120320/LX214_9500_O2_1_43.tif,L2_ad5fcc0572064fa4e73c4ef4323c8e0f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_ad5fcc0572064fa4e73c4ef4323c8e0f.jpg,436,,False
Sample_4_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-24-Ni Tool/Sample_4_03.tif,L2_2597e8e1fbf716053d1931ada58b0fc3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_2597e8e1fbf716053d1931ada58b0fc3.jpg,390,,False
SpinalsOnCNTs_23-10-12_35.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_35.tif,L2_f1d99c4f4964d4686d02ba66d0c8a1be.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_f1d99c4f4964d4686d02ba66d0c8a1be.jpg,422,,False
N5_TL_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130909 - NW - Batch130823 - After 30nmHfOx-60Cr40Au/N5_TL_14.tif,L2_ac9bdeb4437fa6ffd17eaae0b84408d3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_ac9bdeb4437fa6ffd17eaae0b84408d3.jpg,450,,False
PW0365_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0635/PW0365_06.tif,L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6db5e3d8fc35f1d633a4b07f6922e5e5.jpg,312,,False
EBL660_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20121011/EBL660_02.tif,L2_e32f6477908d5cc9d71e73f12d1a3e89.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e32f6477908d5cc9d71e73f12d1a3e89.jpg,432,,False
87_Etch_10mBOE71_OLD_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-03-15/87_Etch_10mBOE71_OLD_14.tif,L2_c28baf24bb2c8d524876107e9a41e750.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c28baf24bb2c8d524876107e9a41e750.jpg,382,,False
image116.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image116.tif,L2_4ad70aa0aabeff52e185a8ed2a0305cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4ad70aa0aabeff52e185a8ed2a0305cd.jpg,446,,False
CNP_inflow_Long_noCAT_ETCH_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-02-26/CNP_inflow_Long_noCAT_ETCH_02.tif,L2_160fd0e1556ffcbdcf5927e609b21460.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_160fd0e1556ffcbdcf5927e609b21460.jpg,296,,False
