TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
Ossidazione 5 ore_BOE 10min_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/THR/ChipCAT/2014-04-29_Thr_ChipCAT/Ossidazione 5 ore_BOE 10min_01.tif,L1_1516e8c320c058ab9cfb8f10d27c9b9b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1516e8c320c058ab9cfb8f10d27c9b9b.jpg,8,0.9963796690510438,True
NT5_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/090330/sample 5/NT5_08.tif,L1_15e5343bde4d588447c7d0b9afd9d825.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_15e5343bde4d588447c7d0b9afd9d825.jpg,432,,False
DNAoV1TP20F9NRF1036.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150513/DNAoV1TP20F9NRF1036.tif,L1_021ea7fd49e125b530555dbf69a8f1ba.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_021ea7fd49e125b530555dbf69a8f1ba.jpg,410,,False
3DCNTsSCAFFOLD_40.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-05-15/3DCNTsSCAFFOLD_40.tif,L1_d5e607fb22455d95e18f9146b9d07056.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d5e607fb22455d95e18f9146b9d07056.jpg,440,,False
L_ITO_5_2_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_5/L_ITO_5_2_02.tif,L1_c3149baeba2114f03485eb98544d2ba2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_c3149baeba2114f03485eb98544d2ba2.jpg,440,,False
H_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/TiOx/H_03.tif,L1_9e2a4621b0207b10ba03e3c24a1a8811.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_9e2a4621b0207b10ba03e3c24a1a8811.jpg,4,0.9970171508812538,True
10nm_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-03/10nm_00.tif,L1_da7cd61b59a9f6e513141d88c39e28ac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_da7cd61b59a9f6e513141d88c39e28ac.jpg,408,,False
QCNP_850_4h_4h5s15m_Giada_B_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-09-06/QCNP_850_4h_4h5s15m_Giada_B_01.tif,L1_9f7bab7ce5f40423e95903a4db081b79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_9f7bab7ce5f40423e95903a4db081b79.jpg,300,,False
ITOW_3_3_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/0605/ITOW_3_3_01.tif,L1_71e4b9d42ed38e029140f5adff99286b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_71e4b9d42ed38e029140f5adff99286b.jpg,426,,False
A11_TR_82.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_TR_82.tif,L1_ca71bb6132c71a64d1014f6bac2b0705.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ca71bb6132c71a64d1014f6bac2b0705.jpg,8,0.9983552300026254,True
N1_BL_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130809 - NW - see log/N1_BL_02.tif,L1_f8c25517d9ba3383f3f6b3a3e4c3aec7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f8c25517d9ba3383f3f6b3a3e4c3aec7.jpg,6,0.9976265370391524,True
5000rpm_4sec_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/5000rpm_4sec_06.tif,L1_eb305cf9a53323621f87d4f0ba9b8ccc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_eb305cf9a53323621f87d4f0ba9b8ccc.jpg,8,0.9979942168389773,True
WPtRh_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/20-10-08/WPtRh_24.tif,L1_4a430618464cc3e36f4e8bf26afdb8ca.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_4a430618464cc3e36f4e8bf26afdb8ca.jpg,322,,False
1300_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-24/1300_21.tif,L1_8ca1bf10671991f083439ae2ff600b0a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_8ca1bf10671991f083439ae2ff600b0a.jpg,4,0.9984294499082961,True
M1_TL_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130806 - NW - After Annealing/M1_TL_12.tif,L1_ee94b3cab36851eea1ca3c6e3c8112bb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ee94b3cab36851eea1ca3c6e3c8112bb.jpg,8,0.9949370905706,True
Quarzo_86_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-27/Quarzo_86_04.tif,L1_5ab79cb72654672f4ad8a981fd1b5146.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5ab79cb72654672f4ad8a981fd1b5146.jpg,288,,False
F495b_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-24 SU8 tool/F495b_08.tif,L1_008e7acbd8b621d496211b723572de5c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_008e7acbd8b621d496211b723572de5c.jpg,422,,False
Pyrene00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_30/Pyrene00.tif,L1_abe64f52cbda85281bd7320bc642e7f0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_abe64f52cbda85281bd7320bc642e7f0.jpg,422,,False
APF4_2_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/APF4_2_01.tif,L1_41f6b5cab336b9efa1083bb1be205769.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_41f6b5cab336b9efa1083bb1be205769.jpg,10,0.9968181282621663,True
AuColloid27-08Filtrated03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130828/AuColloid27-08Filtrated03.tif,L1_818a53851a8e97abcf811334665d9fb8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_818a53851a8e97abcf811334665d9fb8.jpg,422,,False
L_ITO_5_2_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_5/L_ITO_5_2_04.tif,L1_3e0b193e393e542c32b7ba96be6ee0e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_3e0b193e393e542c32b7ba96be6ee0e7.jpg,390,,False
D1_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-08-01/D1_02.tif,L1_d3cb0dd1ab13956002e0b8f716ddcc39.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d3cb0dd1ab13956002e0b8f716ddcc39.jpg,394,,False
DNAoDiskNPFSqExtr.15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/140227/DNAoDiskNPFSqExtr.15.tif,L1_0f41f9b7924e506006a8a3ee7b00feec.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_0f41f9b7924e506006a8a3ee7b00feec.jpg,374,,False
perovskite 2h centro16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 2h/perovskite 2h centro16.tif,L1_e3db2c075f7580340babe66f400eab98.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e3db2c075f7580340babe66f400eab98.jpg,426,,False
A10_TR_35.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A10_TR_35.tif,L1_c87839bdd648ba2fea9adc22718f89f8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_c87839bdd648ba2fea9adc22718f89f8.jpg,4,0.9973520687801848,True
A66_8DIV_11_03_25_CNT_63.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_63.tif,L1_53ba73d7c37529ea0a20bb2d429517cb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_53ba73d7c37529ea0a20bb2d429517cb.jpg,432,,False
CNP_880C_1.5h_5mBOE_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_5mBOE_12.tif,L1_28d8397e5f7a97f72ef99d9bb5fdea7d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_28d8397e5f7a97f72ef99d9bb5fdea7d.jpg,360,,False
15sec_sviluppo_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-02-01-pelosi/15sec_sviluppo_01.tif,L1_a75c6e27b5d734e5583e4467feab5738.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a75c6e27b5d734e5583e4467feab5738.jpg,2,0.9994192908817796,True
FIltro_bianco_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-11-12/FIltro_bianco_03.tif,L1_ef9cb81cecff8e323d3f9e0c2f0cdf10.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ef9cb81cecff8e323d3f9e0c2f0cdf10.jpg,306,,False
APF1_4_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/APF1_4_01.tif,L1_f841faaf70cf6477f6791d8759270fc6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f841faaf70cf6477f6791d8759270fc6.jpg,2,0.9974260029777653,True
punta200.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/05_03_09/punta200.tif,L1_7273140cd90dc4da81f41dc60a87b345.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_7273140cd90dc4da81f41dc60a87b345.jpg,378,,False
DOUBLE D16 conc 2B STEM07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130313/DOUBLE D16 conc 2B STEM07.tif,L1_169f14fa0438b47cf90e1d56292e36d9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_169f14fa0438b47cf90e1d56292e36d9.jpg,434,,False
A02_TM.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130910 - NW - Localization/A02_TM.tif,L1_e06772ef88f65c963541670f1fb46d0d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e06772ef88f65c963541670f1fb46d0d.jpg,2,0.9989131654931701,True
A15_BL_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140305 - NW - annealing/A15_BL_09.tif,L1_1e6c25ac22668cd1d3adf738e982d1ef.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1e6c25ac22668cd1d3adf738e982d1ef.jpg,4,0.9502913522944132,True
termofissato_f_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/termofissato/fronte/termofissato_f_07.tif,L1_8bbbb68e22cec01364a6bfc80d452b23.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_8bbbb68e22cec01364a6bfc80d452b23.jpg,386,,False
UV_negativo_Etched_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Sol-Gel/2012-09-12_SOL_UV/UV_negativo_Etched_04.tif,L1_dc7a00f6bc15fa6cdee3a922e20d49f2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_dc7a00f6bc15fa6cdee3a922e20d49f2.jpg,8,0.9846116140001613,True
4000rpm_4sec_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/4000rpm_4sec_06.tif,L1_4cb3bcd0bb7afb69c61d3a2730fa34a6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_4cb3bcd0bb7afb69c61d3a2730fa34a6.jpg,4,0.9983397058997849,True
flat_gold_tip_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_4/flat_gold_tip_17.tif,L1_6cda684719e9b6b46d28e7ca40fcd643.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_6cda684719e9b6b46d28e7ca40fcd643.jpg,4,0.9973896043269357,True
LILIT_30J_1h_crescita_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-10-29/LILIT_30J_1h_crescita_01.tif,L1_5a66da0185c1e7e15e91540b9fedc410.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5a66da0185c1e7e15e91540b9fedc410.jpg,2,0.9997011568498386,True
tessitura_f_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/tessitura fronte/tessitura_f_02.tif,L1_f8140d25ab7de4b2cbbc5e6f8d369f40.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f8140d25ab7de4b2cbbc5e6f8d369f40.jpg,442,,False
CNT_Pd_used_orig_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Mirta/2015-10-27 NTI/Luca/CNT_Pd_used_orig_03.tif,L1_46d4cfc52c6d43d4daef60687763b5ed.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_46d4cfc52c6d43d4daef60687763b5ed.jpg,390,,False
pillars 100nMSTV_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/biotin nps/new batch/pillars 100nMSTV_08.tif,L1_7c8d48678ac5f2ead4f7171ae545457c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_7c8d48678ac5f2ead4f7171ae545457c.jpg,6,0.9891991604578646,True
LX92_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20130218/LX92_07.tif,L1_a553f92573fde8a548bdd6c72ba97c4f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a553f92573fde8a548bdd6c72ba97c4f.jpg,18,0.9962637063690527,True
7_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-05-01/7_15.tif,L1_85445aa864a23ddc7c8288366f74bdad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_85445aa864a23ddc7c8288366f74bdad.jpg,434,,False
50nmevap_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-07-10-tool-evap-sput/50nmevap_11.tif,L1_dd15da714e1567c4bf6695101f720f5e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_dd15da714e1567c4bf6695101f720f5e.jpg,2,0.9994575719602072,True
BEADONCANT_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Nicolas/02_05_2011/BEADONCANT_05.tif,L1_79f4b74dc40f2212883dbe4979693abd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_79f4b74dc40f2212883dbe4979693abd.jpg,402,,False
B04_B_50.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140531 - Batch140522 - after m/B04_B_50.tif,L1_c78773b9ba051d4348f0ad28576f75aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_c78773b9ba051d4348f0ad28576f75aa.jpg,8,0.997733523198921,True
06-11-07_C_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/06-11-2007/06-11-07_C_05.tif,L1_13422635be9f8fff6427afe9385b5cf0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_13422635be9f8fff6427afe9385b5cf0.jpg,8,0.9956072391144444,True
omnicoat-25secondi_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/su-8 adhesion test/omnicoat-25secondi_02.tif,L1_1d3d373430a76adca1c592b2607b8489.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1d3d373430a76adca1c592b2607b8489.jpg,4,0.9986378886167554,True
A09_BR11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131219 - NW - A01 & A09 final/A09_BR11.tif,L1_b638fc8f22a1eebc4bed0d6d34b979f6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b638fc8f22a1eebc4bed0d6d34b979f6.jpg,8,0.9985834751468937,True
NIK01_30cycles_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/THR/ChipCAT/Thr_ChipCAT/2014-07-17_Thr_ChipCAT/NIK01_30cycles_01.tif,L1_273b4c1c087d903db337c8fa4b2365ed.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_273b4c1c087d903db337c8fa4b2365ed.jpg,12,0.9970648995696437,True
A16_TR_31.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140130 - NW - Batch140129/A16_TR_31.tif,L1_9d747765941c93ebe82c8404e0473439.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_9d747765941c93ebe82c8404e0473439.jpg,6,0.9979326912462281,True
3throw_16th_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/hossein/24_may/3throw_16th_02.tif,L1_8cb3da937456429301c03ee11670678e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_8cb3da937456429301c03ee11670678e.jpg,6,0.9817785977026635,True
1-D21R50-103.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/1-D21R50-103.tif,L1_533eb75120d4b81cca0c48c2023d70bf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_533eb75120d4b81cca0c48c2023d70bf.jpg,412,,False
M14_TiOx_pulsed1to2_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-10-19/M14_TiOx_pulsed1to2_09.tif,L1_edff818b5efa7ec71f775e22afb5b378.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_edff818b5efa7ec71f775e22afb5b378.jpg,4,0.9984897422799586,True
M6_07062010_33.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-08-Ni Tool/M6_07062010_33.tif,L1_ad114ae279930674282211f8e8f1a9ef.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ad114ae279930674282211f8e8f1a9ef.jpg,10,0.9979929427429225,True
PL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/PL/PL_01.tif,L1_3e978528f39897ad002cfc106a354515.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_3e978528f39897ad002cfc106a354515.jpg,428,,False
ormo_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Ormostamp/2012-03-26_Ormostamp/ormo_03.tif,L1_17ab0ef133b881776ce801767b8c1850.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_17ab0ef133b881776ce801767b8c1850.jpg,20,0.9987005492957112,True
E_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-03-23/E_01.tif,L1_145e784944068fbfe19e00353e5ce726.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_145e784944068fbfe19e00353e5ce726.jpg,4,0.9994500956665101,True
60nm_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-06-20 10sccm 10min/60nm_08.tif,L1_0241701fa93d295278b1d2c617ddbf12.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_0241701fa93d295278b1d2c617ddbf12.jpg,274,,False
10_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste electrode/cella 10 del 12_05_05/10_11.tif,L1_21174ad5279e28c4ff490c156af686df.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_21174ad5279e28c4ff490c156af686df.jpg,442,,False
L5_G141C_TR_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L5_G141C_TR_19.tif,L1_1d8084a7fbd8913223aa7ba28afe9721.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1d8084a7fbd8913223aa7ba28afe9721.jpg,6,0.997490737531166,True
MH-500-200sq-300_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2009-11-30/MH-500-200sq-300_05.tif,L1_170f597362086300bde2b7072a0ae488.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_170f597362086300bde2b7072a0ae488.jpg,8,0.9985568260750951,True
werner36 ch60 stab_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/WERNER+CHARLIE/pillars 25-09-13/werner36 ch60 stab_24.tif,L1_582d0e351ac773e98fb5b5fa137f695f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_582d0e351ac773e98fb5b5fa137f695f.jpg,2,0.9969603900392058,True
afterICP00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/eb1_030209/afterICP00.tif,L1_a02ac548df93d145214a72d1b9f95e03.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a02ac548df93d145214a72d1b9f95e03.jpg,8,0.9993977174567362,True
A1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/A1_06.tif,L1_f3b222517e95e7f05c8333bdc64f6101.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f3b222517e95e7f05c8333bdc64f6101.jpg,270,,False
pozzetti6_bor_tof_24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/silica beads/pozzetti6_bor_tof_24.tif,L1_47bbcd51ffe1998bf99abd519dc73c81.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_47bbcd51ffe1998bf99abd519dc73c81.jpg,92,0.8658404233742686,True
E1_009.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Gregoratti/Kolmakov/0601/E1_009.tif,L1_fe030b33e67dbd4e2a92e3761c546889.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_fe030b33e67dbd4e2a92e3761c546889.jpg,428,,False
catanza11-curv_arms-narrow_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/maschere_catanzas/catanza-11-curv_arms-narrow/catanza11-curv_arms-narrow_10.tif,L1_e26a10aa67e30bcebd046e73f9ab0174.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e26a10aa67e30bcebd046e73f9ab0174.jpg,4,0.9980212037777765,True
