TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
L6_G149C_BL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L6_G149C_BL_01.tif,L0_b7422da633fb4961e49300601dbbc56f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_b7422da633fb4961e49300601dbbc56f.jpg,464,,False
DOUBLE D16 conc 1B09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130313/DOUBLE D16 conc 1B09.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,442,,False
A01_TL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130914 - NW - After Annealing - Batch 130910/A01_TL_01.tif,L0_d40900185319ec92f5e2fb224be6ed31.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_d40900185319ec92f5e2fb224be6ed31.jpg,468,,False
SpinalsOnCNTs_23-10-12_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-11-05/SpinalsOnCNTs_23-10-12_12.tif,L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,468,,False
Patterned_PDMS_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/16-04-29/Patterned_PDMS_06.tif,L0_db85c462d0785fc88e6b789b11e9d292.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_db85c462d0785fc88e6b789b11e9d292.jpg,386,,False
CNP_87_850_4h_C_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-05/CNP_87_850_4h_C_01.tif,L0_f75d2966873ea0778bbf242ef2a56ef7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f75d2966873ea0778bbf242ef2a56ef7.jpg,450,,False
DNAoV2TP20F9-1bandfirst28.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandfirst28.tif,L0_83a74bb0ba06bd73ff343759640a6291.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_83a74bb0ba06bd73ff343759640a6291.jpg,466,,False
15min_etching10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/notch_pillars/rie etching/15min_etching10.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,438,,False
brown_fiber_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Reda/White fiber/brown_fiber_08.tif,L0_8f181fecf1c14a6cdf965400d8effc34.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_8f181fecf1c14a6cdf965400d8effc34.jpg,466,,False
CNTs_85A_6s_dr_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Rago I/2016-03-02/CNTs_85A_6s_dr_10.tif,L0_98a85d8f0757bf66b6afc850bbe0b442.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_98a85d8f0757bf66b6afc850bbe0b442.jpg,442,,False
A17_BL_38.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140130 - NW - Batch140129/A17_BL_38.tif,L0_70cb8e72abbe4e122ea358ddd4750e14.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_70cb8e72abbe4e122ea358ddd4750e14.jpg,462,,False
3-D21200-101.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/3-D21200-101.tif,L0_9daf8b25c600c83ab8050d278db44cf3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_9daf8b25c600c83ab8050d278db44cf3.jpg,454,,False
campione A04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Nappini S/2012-08-09/NP 2012-08-09/campione A04.tif,L0_6579407de7e7a57b93c98291f1d3f478.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_6579407de7e7a57b93c98291f1d3f478.jpg,472,,False
sample406.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_06_24/sample406.tif,L0_f38f03e44dd36406590945a374402a26.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f38f03e44dd36406590945a374402a26.jpg,466,,False
rand 1.0 etch_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/firenze/5-11-12/rand 1.0 etch_03.tif,L0_246f4ca9ca178fa93fc6fe4dec2a72e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_246f4ca9ca178fa93fc6fe4dec2a72e9.jpg,462,,False
N5_TL_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N5_TL - After Annealing/N5_TL_05.tif,L0_d40900185319ec92f5e2fb224be6ed31.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_d40900185319ec92f5e2fb224be6ed31.jpg,460,,False
A66_8DIV_CNT_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_13.tif,L0_76aafa1e0645a557a7c5bf8bce83d2f5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_76aafa1e0645a557a7c5bf8bce83d2f5.jpg,456,,False
zigzag_150nm_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/zigzag_150nm_01.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,338,,False
EBL660_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20121011/EBL660_07.tif,L0_a37bc0583f9df0b28077bc659b052951.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_a37bc0583f9df0b28077bc659b052951.jpg,466,,False
TW_KOH_GOLD12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_12_21/TW_KOH_GOLD12.tif,L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,402,,False
R10_52cyc_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/POzzetti 2014-10-21/pozzetti 2014-10-23/R10_52cyc_13.tif,L0_7333ded956b39296bbf8379c39d70682.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_7333ded956b39296bbf8379c39d70682.jpg,456,,False
A66_8DIV_11_03_25_GLASS_49.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_GLASS_49.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,448,,False
Sample_E_developed_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/TiOx/Sample_E_developed_06.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,330,,False
A66_8DIV_CNT_57.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_57.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,440,,False
PbI2 eccesso_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/8_2_16/PbI2 eccesso/PbI2 eccesso_09.tif,L0_da6e0d7602e5a8efb5d918fcc20e1970.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_da6e0d7602e5a8efb5d918fcc20e1970.jpg,408,,False
B5_2tilt.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/labmodesti/nanowires/B5_2tilt.tif,L0_6c2abf9c84d21e289b495bfaf0753169.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_6c2abf9c84d21e289b495bfaf0753169.jpg,464,,False
Slo_02M_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/Slo 02M/Slo_02M_21.tif,L0_6fcbe32aaa0e3bcf95d61460991caeb6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_6fcbe32aaa0e3bcf95d61460991caeb6.jpg,456,,False
MasterPDMS_6sec_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_080724/MasterPDMS_6sec_15.tif,L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,438,,False
CNP_86-1_850C_1.5h_20mBOE_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_86-1_850C_1.5h_20mBOE_19.tif,L0_b9c49c729625903186c0b27f6fc63788.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_b9c49c729625903186c0b27f6fc63788.jpg,462,,False
ombra_primo_1_5_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_02_17/ombra_primo_1_5_02.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,376,,False
B2_31.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/B2_31.tif,L0_db85c462d0785fc88e6b789b11e9d292.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_db85c462d0785fc88e6b789b11e9d292.jpg,426,,False
twincant_withPadandCon_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/08_01_14/twincant_withPadandCon_09.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,372,,False
A10_BR_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A10_BR_12.tif,L0_0fb5092c2e46fcc1c2b797e50d0ee583.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_0fb5092c2e46fcc1c2b797e50d0ee583.jpg,452,,False
N6_TR_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130827 - NW - After Annealing/N6_TR_05.tif,L0_98b1f245c705b25a0b126d8f4ecc3ac8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_98b1f245c705b25a0b126d8f4ecc3ac8.jpg,452,,False
cantilevertest05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_05_11/cantilevertest05.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,434,,False
500 period_65MPa_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Au inprinted/2010-10-14/500 period_65MPa_08.tif,L0_01455569b841d10229d332815f1d512e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_01455569b841d10229d332815f1d512e.jpg,444,,False
DNAoV2TP20F9-1bandsecond01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandsecond01.tif,L0_10b39bc98353669e8626c3871e3f6e91.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_10b39bc98353669e8626c3871e3f6e91.jpg,476,,False
TiO2_acetic_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Titanium oxide_citric acid/Titanium oxide_acetic acid/TiO2_acetic_05.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,456,,False
01_06_201003.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Migliorini E/beads/01_06_201003.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,336,,False
I2_TL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130603 - NW - After Annealing/I2_TL_03.tif,L0_f9a6e2e3e5beb23eb88223c353122f38.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f9a6e2e3e5beb23eb88223c353122f38.jpg,466,,False
G433_30.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - G433C/G433_30.tif,L0_214422c3830aaf7657442fdab0ba4968.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_214422c3830aaf7657442fdab0ba4968.jpg,460,,False
LX216_10000_O2_3_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120320/LX216_10000_O2_3_25.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,416,,False
pic_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/11-09-08-master-PVA/pic_04.tif,L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,452,,False
sample201.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_06_24/sample201.tif,L0_541a20df9ce12e6ce941ddf9330c7441.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_541a20df9ce12e6ce941ddf9330c7441.jpg,476,,False
B4_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-03-21/B4_01.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,434,,False
SiN4_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 201207/SiN4_01.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,436,,False
MZI1_5_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/MZI1_5_00.tif,L0_ea66e5427a2991c5f20aa7d9b9c902cc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_ea66e5427a2991c5f20aa7d9b9c902cc.jpg,462,,False
QCNP_87_900C_1.5h_SolNit_3h_41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-12/QCNP_87_900C_1.5h_SolNit_3h_41.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,266,,False
L_ITO_9_2_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_9/L_ITO_9_2_11.tif,L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,448,,False
M1_BR_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M1_BR_07.tif,L0_d40900185319ec92f5e2fb224be6ed31.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_d40900185319ec92f5e2fb224be6ed31.jpg,470,,False
I5_BR_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130705 - NW - Batch130703/I5_BR_09.tif,L0_109dd70cc8f44651f0e1f76837057e56.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_109dd70cc8f44651f0e1f76837057e56.jpg,456,,False
pHacido00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Leonardo/20130905/Silica_Beads_1um/pHacido00.tif,L0_b7422da633fb4961e49300601dbbc56f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_b7422da633fb4961e49300601dbbc56f.jpg,466,,False
I5_BR_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130705 - NW - Batch130703/I5_BR_10.tif,L0_a1992c8aa586c8387e6d1b3c5399da43.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_a1992c8aa586c8387e6d1b3c5399da43.jpg,454,,False
Canphor_TiO2sigma_70_30_sint_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_23/Canphor_TiO2sigma_70_30_sint_04.tif,L0_91b38637bb638bd1beadbee08322f7b5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_91b38637bb638bd1beadbee08322f7b5.jpg,454,,False
AFM_Tip_A_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/AFM_Tip_A_01.tif,L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_311a35b988dcbd586108ecdf3b8cefa6.jpg,426,,False
3_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2008_02_26/3_04.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,402,,False
5CL_A_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/celle con paste Ke A/5CL_A/5CL_A_19.tif,L0_0fb5092c2e46fcc1c2b797e50d0ee583.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_0fb5092c2e46fcc1c2b797e50d0ee583.jpg,460,,False
capped sample 2_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/controllo centratura oro 14-02/capped sample 2_05.tif,L0_d40900185319ec92f5e2fb224be6ed31.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_d40900185319ec92f5e2fb224be6ed31.jpg,462,,False
DHPAl_ZP_5JLilit_180C_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-10-30-Lilit-5J/DHPAl_ZP_5JLilit_180C_19.tif,L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,414,,False
MF_MRR_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF/MF_MRR_14.tif,L0_58dce4bf5c6d8301906f408f0c2253e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_58dce4bf5c6d8301906f408f0c2253e9.jpg,462,,False
Si_100nm_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2010-05-13- righe 2-4/Si_100nm_05.tif,L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_90ea60e60d1751c4d1f4c770cd1804aa.jpg,246,,False
A25_TR00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140306 - nw - after annealing/A25_TR00.tif,L0_23d7b35eb13ad249f2f5397aa53e4804.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_23d7b35eb13ad249f2f5397aa53e4804.jpg,466,,False
Spinals_on_MWNT_28.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-07-27/Spinals_on_MWNT_28.tif,L0_9df743ce3d6097d610fd145c07895ea0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_9df743ce3d6097d610fd145c07895ea0.jpg,460,,False
NF-A_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF-A/NF-A_10.tif,L0_30bb5b4598e0ab8a0795eac13ab62bd8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_30bb5b4598e0ab8a0795eac13ab62bd8.jpg,464,,False
OTS wet 1h+fornace15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/silanizzazione dubbia 17-10-13/OTS wet 1h+fornace15.tif,L0_9542b000ba65cf88d13afc649b5c3f71.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_9542b000ba65cf88d13afc649b5c3f71.jpg,464,,False
A07_TR.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130923 - NW Localization/A07_TR.tif,L0_246f4ca9ca178fa93fc6fe4dec2a72e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_246f4ca9ca178fa93fc6fe4dec2a72e9.jpg,462,,False
quarzo_81_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-25/quarzo_81_01.tif,L0_0f33d3d0e9efbe60c16a2aa1af3e128d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_0f33d3d0e9efbe60c16a2aa1af3e128d.jpg,452,,False
LILIT_6J_5sec_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-02-01-pelosi/LILIT_6J_5sec_14.tif,L0_f152464bf5d9fbf5e824a59350abf41c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f152464bf5d9fbf5e824a59350abf41c.jpg,364,,False
M2_TR_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M2_TR_19.tif,L0_7333ded956b39296bbf8379c39d70682.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_7333ded956b39296bbf8379c39d70682.jpg,462,,False
im_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/giulio/c3/im_00.tif,L0_d40900185319ec92f5e2fb224be6ed31.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_d40900185319ec92f5e2fb224be6ed31.jpg,466,,False
