TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
DE_nm_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/2010-02-19/DE_nm_04.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,256,,False
MasterPDMS_6sec_32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_080724/MasterPDMS_6sec_32.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,356,,False
6CL_A_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/celle con paste Ke A/5CL_A/6CL_A_06.tif,L3_4449e6d4752be67f3bd85c9a9ccb0201.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4449e6d4752be67f3bd85c9a9ccb0201.jpg,464,,False
IX_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/Mistura/2014-09-25/IX_09.tif,L3_5436aade80cdb8b5661cb70cebc3c970.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_5436aade80cdb8b5661cb70cebc3c970.jpg,464,,False
G399C_4510.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/131023/G399C_4510.tif,L3_ea9d06e9992a9d2557b048bfaa738fac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ea9d06e9992a9d2557b048bfaa738fac.jpg,466,,False
CNP_87_850C_2.5h_2m_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-07/CNP_87_850C_2.5h_2m_10.tif,L3_f0fc943113b57187ab1cb959fa4c281f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0fc943113b57187ab1cb959fa4c281f.jpg,386,,False
dot_hex_400_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/dot_hex_400_01.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,326,,False
LX92_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20130218/LX92_09.tif,L3_b0eae1fc3d12aafd75676a1cd36a0df0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_b0eae1fc3d12aafd75676a1cd36a0df0.jpg,450,,False
C_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_CANFORA/imaging test/TiO2_canphor_30_70/riferimento al peso pasta/PlainImages/C_04.tif,L3_7a12210a1073ce760c659570a1139cff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_7a12210a1073ce760c659570a1139cff.jpg,462,,False
pwo369_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0639/pwo369_05.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,354,,False
WPtRh_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/13-02-09/WPtRh_17.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,360,,False
A12_BL07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140123 - NW - Batch140122 - NiGeAu/A12_BL07.tif,L3_9a08d951ae606ffbd3b3d7230c1c8475.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_9a08d951ae606ffbd3b3d7230c1c8475.jpg,464,,False
Ectched_Si_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-02-13-Glasgow-etchSi/Ectched_Si_06.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,348,,False
AIBN_TiO2_#_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_#1/AIBN_TiO2_#_06.tif,L3_f0fc943113b57187ab1cb959fa4c281f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0fc943113b57187ab1cb959fa4c281f.jpg,462,,False
Algae+Graphene_50GP_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-11-07/Algae+Graphene_50GP_04.tif,L3_157be0303f20ecb9a254f8c7c728bb7f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_157be0303f20ecb9a254f8c7c728bb7f.jpg,458,,False
I1_TL_NWC13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130513 - NW - EDX/I1_TL_NWC13.tif,L3_372ffc57c83e88eaa681708fc8a343e6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_372ffc57c83e88eaa681708fc8a343e6.jpg,470,,False
N1_BL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130802 - NW - Batch130731/N1_BL_03.tif,L3_2a41bd0343029358e25dec9dd380ad37.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2a41bd0343029358e25dec9dd380ad37.jpg,460,,False
graphene_ss_8_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Gregoratti/Kolmakov/0529/graphene_ss_8_04.tif,L3_effa11e10716b09529c3c963cab3589c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_effa11e10716b09529c3c963cab3589c.jpg,440,,False
cantilevertest00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_05_11/cantilevertest00.tif,L3_fb110857e9e385dcfeb081e6ca36cc6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_fb110857e9e385dcfeb081e6ca36cc6a.jpg,410,,False
DNAoV2TP20F9-1bandsecond06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandsecond06.tif,L3_25aa64b63fb5e1c17ad39a105174a063.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_25aa64b63fb5e1c17ad39a105174a063.jpg,464,,False
ITOem_1b_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/0605/ITOem_1b_02.tif,L3_007869f71b1720cba71a8e5346d14fcb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_007869f71b1720cba71a8e5346d14fcb.jpg,454,,False
ITOw_5.3_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/04_06/ITOw_5.3_03.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,350,,False
s505.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_05/s505.tif,L3_0a5f2d55b88ef5ddeaf55ed3d5c0d277.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_0a5f2d55b88ef5ddeaf55ed3d5c0d277.jpg,448,,False
A27_TR_40.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140520 - Batch 140519 - NiGeAu/A27_TR_40.tif,L3_c9d94bf080c9880553f13f456eef7050.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_c9d94bf080c9880553f13f456eef7050.jpg,468,,False
QCNP_87_900C_1.5h_Pir+SHNH_27.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-12/QCNP_87_900C_1.5h_Pir+SHNH_27.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,230,,False
DNAoDisk+NPF80Vextr.24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/140214/DNAoDisk+NPF80Vextr.24.tif,L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,450,,False
Roma_etch55sec_random_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/2009-09-10/Roma_etch55sec_random_03.tif,L3_f0fc943113b57187ab1cb959fa4c281f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0fc943113b57187ab1cb959fa4c281f.jpg,446,,False
LILIT_5J_10sec_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-02-01-pelosi/LILIT_5J_10sec_12.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,314,,False
dot_hex_400_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/dot_hex_400_02.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,342,,False
PDCB_TiO2sigma_50_50_sint_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_23/PDCB_TiO2sigma_50_50_sint_06.tif,L3_d8343ca5b97666757077c67e1847be8c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d8343ca5b97666757077c67e1847be8c.jpg,456,,False
Spinals_on_MWNT_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-07-27/Spinals_on_MWNT_19.tif,L3_b94a3d6f01ab32169ad0e68777da1c59.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_b94a3d6f01ab32169ad0e68777da1c59.jpg,456,,False
D21R +70% 2B el09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121221/D21R +70% 2B el09.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,424,,False
TD00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/SEMSchool151006/TD00.tif,L3_e42cc241ccbdcc500a11451aea12305f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e42cc241ccbdcc500a11451aea12305f.jpg,362,,False
img_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/dryElectrodesA/img_11.tif,L3_e07ed35273657bdc2b6478d3b3a904b5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e07ed35273657bdc2b6478d3b3a904b5.jpg,454,,False
C1_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C1_25.tif,L3_d8ec6073a79dce4a76ef52ca246960b9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d8ec6073a79dce4a76ef52ca246960b9.jpg,316,,False
60nm_5sccm_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-06-11 SiNWs_SiH4/60nm_5sccm_26.tif,L3_a94e339c0d8cf50002a47b370837d6c1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a94e339c0d8cf50002a47b370837d6c1.jpg,452,,False
AIBN_TiO2_#A1_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/crosslinked_TiO2/AIBN_TiO2_#A1/AIBN_TiO2_#A1_07.tif,L3_ffa408826145f1b91768afbb343c1a7d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ffa408826145f1b91768afbb343c1a7d.jpg,450,,False
nsc_36_new_203.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/06-07-21/nsc_36_new_203.tif,L3_63f38a8fda0996395737da7ad506ec1d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_63f38a8fda0996395737da7ad506ec1d.jpg,478,,False
sf6_02_6_B_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-05-23/sf6_02_6_B_05.tif,L3_fb110857e9e385dcfeb081e6ca36cc6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_fb110857e9e385dcfeb081e6ca36cc6a.jpg,376,,False
CNP_900C_1.5h_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_900C_1.5h_20.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,312,,False
Sample_6_right_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-27-Ni Tools/Sample_6_right_04.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,342,,False
B_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-03-21/B_01.tif,L3_fb110857e9e385dcfeb081e6ca36cc6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_fb110857e9e385dcfeb081e6ca36cc6a.jpg,438,,False
SU-8_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Werner Jark/2010-05-04/SU-8_04.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,388,,False
WPtRh_04_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/09-03-09/WPtRh_04_01.tif,L3_1b72725a546026d962eb5b8f7d388418.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_1b72725a546026d962eb5b8f7d388418.jpg,444,,False
7_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/04_26/7_07.tif,L3_729efe703f889be4cee6d3939d0d5452.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_729efe703f889be4cee6d3939d0d5452.jpg,450,,False
L_ITO_5_1_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_5/L_ITO_5_1_06.tif,L3_3ac603c56dd9647a7e8c17b36618084a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_3ac603c56dd9647a7e8c17b36618084a.jpg,442,,False
EBL1181_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20130813/EBL1181_23.tif,L3_ac6195910479e61b22c629cb1473275a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ac6195910479e61b22c629cb1473275a.jpg,456,,False
test_se2_1kv1.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elvio/E543A/test_se2_1kv1.tif,L3_a9c8530b21e5b387a7be083120159838.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a9c8530b21e5b387a7be083120159838.jpg,462,,False
menth_sint_air_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Menthol_aceton/menthol_TiO2_50_50_airspray/sinterizzato/menth_sint_air_01.tif,L3_020e641cb96e8bcd1785ca3628fb2a0f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_020e641cb96e8bcd1785ca3628fb2a0f.jpg,454,,False
M_double_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-11-05/M_double_13.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,430,,False
L7_G153C_TL_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L7_G153C_TL_13.tif,L3_074af0a9904105e6e43e4eaa94644226.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_074af0a9904105e6e43e4eaa94644226.jpg,458,,False
CNP_880C_1.5h_5mBOE_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_5mBOE_01.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,312,,False
1-D2150-112.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/1-D2150-112.tif,L3_a3fb90cc78a81d23e1ad5f424968f57f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a3fb90cc78a81d23e1ad5f424968f57f.jpg,438,,False
pic_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/PW0634/pic_11.tif,L3_f0fc943113b57187ab1cb959fa4c281f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0fc943113b57187ab1cb959fa4c281f.jpg,422,,False
D16 6K 27-203.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130311/D16 6K 27-203.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,450,,False
B1_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-08-01/B1_04.tif,L3_fb110857e9e385dcfeb081e6ca36cc6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_fb110857e9e385dcfeb081e6ca36cc6a.jpg,402,,False
Acida_7J_1_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2010-02-14-acida/Acida_7J_1_04.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,354,,False
A_ITO_3_2_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_13_1+A_ITO_3/A_ITO_3_2_06.tif,L3_61caa6b1e75e6d82037fcb4cc8f7bc90.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_61caa6b1e75e6d82037fcb4cc8f7bc90.jpg,468,,False
B2_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/B2_18.tif,L3_2e64cc765578227c508ff64afb3f410f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2e64cc765578227c508ff64afb3f410f.jpg,430,,False
sint_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_Airspray/sinterizzato/sint_06.tif,L3_6ea7d4e2077ea17a711c675193d9b7e1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_6ea7d4e2077ea17a711c675193d9b7e1.jpg,452,,False
WPtRh7_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/12-11-08/WPtRh7_09.tif,L3_1fa49b828410e819c740fb4789387566.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_1fa49b828410e819c740fb4789387566.jpg,438,,False
A66_8DIV_GLASS_56.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_56.tif,L3_03510a44b46ca2715731934a18b04c25.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_03510a44b46ca2715731934a18b04c25.jpg,444,,False
04b_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GDS/04b_05.tif,L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,410,,False
A66_8DIV_GLASS_38.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_38.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,426,,False
M1_BL_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130807 - NW - M1BL - After Annealing/M1_BL_01.tif,L3_1cffbf62b5f7e583a2e82920d5fdcdbc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_1cffbf62b5f7e583a2e82920d5fdcdbc.jpg,464,,False
Dots_Si_1_14.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2010-02-13-dots francesi/Dots_Si_1_14.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,262,,False
Set4_10_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 4/Set4_10_02.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,392,,False
Cells_on_Cambridge_Graphene_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-09-05/Cells_on_Cambridge_Graphene_15.tif,L3_a52374a98724c6bd0666427dffdc4650.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a52374a98724c6bd0666427dffdc4650.jpg,408,,False
QCNP_87_850C_3.5h_S+N35m_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-15/QCNP_87_850C_3.5h_S+N35m_09.tif,L3_2234b7967b156f832da2e238fc1cef6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2234b7967b156f832da2e238fc1cef6a.jpg,354,,False
twin_cantiliver_withAuPads_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_11_22/twin_cantiliver_withAuPads_12.tif,L3_f0fc943113b57187ab1cb959fa4c281f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0fc943113b57187ab1cb959fa4c281f.jpg,406,,False
