TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
Hippo_on_GR_on_Si_Alessia_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-10-08/Hippo_on_GR_on_Si_Alessia_03.tif,L4_10c276411abef68b53f65ee30ea9bd1f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_10c276411abef68b53f65ee30ea9bd1f.jpg,462,,False
CNP_850C_3.5h_4h20mSN_10sB_D02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-30/CNP_850C_3.5h_4h20mSN_10sB_D02.tif,L4_c14a0a7942c21a2e21e9d65875372a25.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c14a0a7942c21a2e21e9d65875372a25.jpg,416,,False
menth_sint_doc_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/sinterizzato/menth_sint_doc_19.tif,L4_ef2e56c1321192eb829a1ed2f0850070.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ef2e56c1321192eb829a1ed2f0850070.jpg,0,0.9971731977091837,True
A24_TL_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140306 - nw - after annealing/A24_TL_11.tif,L4_31f600bbeaedd8e5864d0bdb7ae90b1a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_31f600bbeaedd8e5864d0bdb7ae90b1a.jpg,450,,False
P_4_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi_140509/P_4_10.tif,L4_cc7b98f2cd35aaf4175b77f4beb73f40.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cc7b98f2cd35aaf4175b77f4beb73f40.jpg,386,,False
Rh_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/07-03-08/Rh_08.tif,L4_be59005cd1867a9d1cda67e5d8425dc4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_be59005cd1867a9d1cda67e5d8425dc4.jpg,442,,False
M_double_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2009-11-05/M_double_16.tif,L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ccb8312df4fb99d1c77f5b1f792d99aa.jpg,372,,False
img_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/dryElectrodesA/img_07.tif,L4_7041d92369175ba39bd1df2a80d6e5e1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_7041d92369175ba39bd1df2a80d6e5e1.jpg,458,,False
LX278_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20121213/LX278_13.tif,L4_fa195498e81e93b5a223f91403940cb2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fa195498e81e93b5a223f91403940cb2.jpg,430,,False
ormo_2min03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/Ormostamp/2012-03-26_Ormostamp/ormo_2min03.tif,L4_a3e6d38b7b5d0097768addd8676dafcf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a3e6d38b7b5d0097768addd8676dafcf.jpg,354,,False
punte di destra corta_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/05_03_09/punte di destra corta_03.tif,L4_d689e7e788171534b2f0e897ad117104.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d689e7e788171534b2f0e897ad117104.jpg,432,,False
ZnOnanorod_cross08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Konstantin/ZnOnanorod_cross08.tif,L4_c72fc65ec0fcf157aebe65bce3bf09ed.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c72fc65ec0fcf157aebe65bce3bf09ed.jpg,458,,False
Double 200-1 (28-11)+70%22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121212/Double 200-1 (28-11)+70%22.tif,L4_58609134a213cefdab046a34de5ff9ac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_58609134a213cefdab046a34de5ff9ac.jpg,434,,False
A11_TM_75.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_TM_75.tif,L4_d1debf6ad654f7c2347bae58e77d87ff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d1debf6ad654f7c2347bae58e77d87ff.jpg,458,,False
canph_sint_air_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/sinterizzato/canph_sint_air_06.tif,L4_fe6f8da92da8fbb76a27f41d61436396.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fe6f8da92da8fbb76a27f41d61436396.jpg,4,0.9987826857857233,True
Spinals_on_MWNT_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-07-27/Spinals_on_MWNT_04.tif,L4_9fc2db398ea55477f2837c271be5cd03.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_9fc2db398ea55477f2837c271be5cd03.jpg,434,,False
A66_8DIV_CNT_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_10.tif,L4_bb52faf014b318c2a895fbd439c84f40.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_bb52faf014b318c2a895fbd439c84f40.jpg,440,,False
teflon_gold_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/pillars teflon/teflon_gold_03.tif,L4_f3a2c016ab2625fcfb4badf1a0348047.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_f3a2c016ab2625fcfb4badf1a0348047.jpg,450,,False
image108.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/wetZnSe NW/GaAs_for_paper/image108.tif,L4_ba403372aaa5ecd90e26ec86140fcfa9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ba403372aaa5ecd90e26ec86140fcfa9.jpg,462,,False
10nm_S-pass_Si_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-10-27/10nm_S-pass_Si_00.tif,L4_ade90846932234975ee4f5cece01a9e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ade90846932234975ee4f5cece01a9e9.jpg,450,,False
N5_TR_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130826 - NW - N5 - After Annealing/N5_TR_09.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,462,,False
ZnSe1.6um_less08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130903/ZnSe1.6um_less08.tif,L4_94c16e95c3bfc8f0990327ac2be09657.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_94c16e95c3bfc8f0990327ac2be09657.jpg,442,,False
16J_b_MF319_1a20_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-11-03-Lilit_100C/16J_b_MF319_1a20_08.tif,L4_ea2429f3e2a4a4fc3b62e124d9f60d53.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ea2429f3e2a4a4fc3b62e124d9f60d53.jpg,426,,False
Andrea_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-07-30/Andrea_01.tif,L4_6f07aa3a0318a0d32f20f05e5273ad17.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6f07aa3a0318a0d32f20f05e5273ad17.jpg,456,,False
ms1_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/22-08-08/ms1_11.tif,L4_fdf536fcf1195245f704edfd18868b4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fdf536fcf1195245f704edfd18868b4b.jpg,392,,False
3punte di sinistra 00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/05_03_09/3punte di sinistra 00.tif,L4_fdf536fcf1195245f704edfd18868b4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fdf536fcf1195245f704edfd18868b4b.jpg,420,,False
M1_BR_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130806 - NW - After Annealing/M1_BR_15.tif,L4_f2cebf9ca446b24f0d8ecf68661540d9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_f2cebf9ca446b24f0d8ecf68661540d9.jpg,460,,False
D21double27-900.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121001/D21double27-900.tif,L4_2c0155b1ca28d85cc58cb81a476608b2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_2c0155b1ca28d85cc58cb81a476608b2.jpg,456,,False
130_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-27-Etching/130_11.tif,L4_282e83566e6826ac07664071e52c84d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_282e83566e6826ac07664071e52c84d2.jpg,400,,False
BLT_DMF_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Nappini S/2012-05-15/BLT_DMF_01.tif,L4_53ec06ef1fba846d8cdd5448dacfa70e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_53ec06ef1fba846d8cdd5448dacfa70e.jpg,452,,False
measured_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/POzzetti 2014-10-21/beads/measured_06.tif,L4_27baf73259ee52a812ab8c307c2b3411.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_27baf73259ee52a812ab8c307c2b3411.jpg,462,,False
DHPAl_DX_24kJ_NoTT_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-10-30-DXRL-24kJ/DHPAl_DX_24kJ_NoTT_01.tif,L4_7c0eabb24ad6a9376eacbb72028880b0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_7c0eabb24ad6a9376eacbb72028880b0.jpg,426,,False
B02_T_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B02_T_12.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,434,,False
7_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/04_26/Migliori/7_11.tif,L4_a3e6d38b7b5d0097768addd8676dafcf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a3e6d38b7b5d0097768addd8676dafcf.jpg,12,0.9988242643449091,True
A27_TM_32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140520 - Batch 140519 - NiGeAu/A27_TM_32.tif,L4_f12ed2759a7f129b3f7ee921cd465398.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_f12ed2759a7f129b3f7ee921cd465398.jpg,468,,False
sf6_02_6_A02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-05-23/sf6_02_6_A02.tif,L4_a773f5541d760afdf6299cf9f346bdfc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a773f5541d760afdf6299cf9f346bdfc.jpg,450,,False
LIL_2D_angolo90_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120531/LIL_2D_angolo90_25.tif,L4_d47dc62b866cfe77f8deec0ecf621149.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d47dc62b866cfe77f8deec0ecf621149.jpg,372,,False
A11_TL_69.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140114 - NW - Batch Pd50Ge150Au60 on G441C/A11_TL_69.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,438,,False
doctor_veloce_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/prove di spessore/TiO2terpineolo_doctor_lento/doctor_veloce_03.tif,L4_a415c0d7ae688536e69d98f99cbf94a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_a415c0d7ae688536e69d98f99cbf94a2.jpg,2,0.9999337651737825,True
etchinginteruptus03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/2011_04_10/etchinginteruptus03.tif,L4_414b99fac3f2abba885c2817909d2566.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_414b99fac3f2abba885c2817909d2566.jpg,448,,False
20151026c_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Mirta/2015-10-27 NTI/PNZ/20151026c_12.tif,L4_f3e3825a84965767ab168f0c97088e42.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_f3e3825a84965767ab168f0c97088e42.jpg,468,,False
Human_Retina_on_CNTs_25.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-09-21/Human_Retina_on_CNTs_25.tif,L4_b03849a8b6ab1bdfd7d51230d5cbc823.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b03849a8b6ab1bdfd7d51230d5cbc823.jpg,454,,False
A66_8DIV_CNT_87.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_87.tif,L4_af45117ab2e45e3327a61313bd4f7746.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_af45117ab2e45e3327a61313bd4f7746.jpg,412,,False
thick1_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/aneeque/CNT/dielectrophoresys/16.10.06/thick1_02.tif,L4_effdef46eb8987591d41709cf022e9ba.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_effdef46eb8987591d41709cf022e9ba.jpg,456,,False
Control_NPs08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_30/Control_NPs08.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,446,,False
LX268_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20121024/LX268_17.tif,L4_0b38967738d118dbd31d1e160311616f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_0b38967738d118dbd31d1e160311616f.jpg,424,,False
E922A_4_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/flavio/E922A_4/E922A_4_08.tif,L4_e0ed17931d3b15e0f5b9a1cbc72dcda5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_e0ed17931d3b15e0f5b9a1cbc72dcda5.jpg,456,,False
smp2_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/mattia/smp2_08.tif,L4_cc7b98f2cd35aaf4175b77f4beb73f40.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cc7b98f2cd35aaf4175b77f4beb73f40.jpg,424,,False
TiO2_acetic_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Titanium oxide_citric acid/Titanium oxide_acetic acid/TiO2_acetic_04.tif,L4_07175097cd741213cb5fae89589742cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_07175097cd741213cb5fae89589742cd.jpg,2,0.9990054151677965,True
A66_8DIV_11_03_25_CNT_48.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_48.tif,L4_28b305b5f591c6886a0cf9d9a5adfb39.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_28b305b5f591c6886a0cf9d9a5adfb39.jpg,452,,False
QCNP_850C4H_4HSN10SB1.5HSN_C05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_C05.tif,L4_c14a0a7942c21a2e21e9d65875372a25.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c14a0a7942c21a2e21e9d65875372a25.jpg,434,,False
sloLif42.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/brevetto 090609/slo/sloLif42.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,440,,False
EBL1241_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20131011/EBL1241_16.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,420,,False
L_cntrlwithNP_9.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_24/L_cntrlwithNP_9.tif,L4_53ec06ef1fba846d8cdd5448dacfa70e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_53ec06ef1fba846d8cdd5448dacfa70e.jpg,452,,False
LX211_O2_s_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20120316/LX211_O2_s_17.tif,L4_d47dc62b866cfe77f8deec0ecf621149.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d47dc62b866cfe77f8deec0ecf621149.jpg,312,,False
60nm_33x_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-03/60nm_33x_18.tif,L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_34e228d2b3b42eac21cd272fd6428dc1.jpg,450,,False
perovskite 1h centro04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Fraleoni A/Niccolò/Perovskite 1h/Centro/perovskite 1h centro04.tif,L4_bc0e88b423675d0506d99a1cb1edb02d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_bc0e88b423675d0506d99a1cb1edb02d.jpg,466,,False
LILIT-CZ20-50J_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-07-24-LILIT-50J-CZ20/LILIT-CZ20-50J_04.tif,L4_47b728a94a5a2a8edadef66ab152f8e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_47b728a94a5a2a8edadef66ab152f8e7.jpg,424,,False
DNAoV2TP20F9-1bandsecond24.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandsecond24.tif,L4_dc95adf43178470661709bd87a06df9e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_dc95adf43178470661709bd87a06df9e.jpg,464,,False
50nmevap_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-07-10-tool-evap-sput/50nmevap_13.tif,L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,444,,False
B03_T_37.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140531 - Batch140522 - after m/B03_T_37.tif,L4_ceb795755df061e7f68da843b5cc6285.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ceb795755df061e7f68da843b5cc6285.jpg,468,,False
A09_BR10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131219 - NW - A01 & A09 final/A09_BR10.tif,L4_b3e693c0c3ab2d746d6600bcd8981c44.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b3e693c0c3ab2d746d6600bcd8981c44.jpg,454,,False
E2__05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Shyju/2007-09-18/E2__05.tif,L4_fdf536fcf1195245f704edfd18868b4b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fdf536fcf1195245f704edfd18868b4b.jpg,344,,False
N5_TL_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130909 - NW - Batch130823 - After 30nmHfOx-60Cr40Au/N5_TL_16.tif,L4_c6d9db7c2c8e9cdb9e5f760316edcb58.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c6d9db7c2c8e9cdb9e5f760316edcb58.jpg,470,,False
PtRh_46.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/14-10-09/PtRh_46.tif,L4_3e2bcd1e9d82cca5b97116aa46adbde2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_3e2bcd1e9d82cca5b97116aa46adbde2.jpg,450,,False
B05_B_47.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B05_B_47.tif,L4_ac15e602c4aaa5bf9e8103a8aba34215.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ac15e602c4aaa5bf9e8103a8aba34215.jpg,466,,False
lif (CTAB)52.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/lif(CTAB)/lif (CTAB)52.tif,L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,384,,False
FTO_QD_300K_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/John/Perovskites/Gionata/29Oct15/FTO_QD_300K_17.tif,L4_108cd7ce719f6bbf99c7a69886589d9e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_108cd7ce719f6bbf99c7a69886589d9e.jpg,450,,False
NF-B_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF_B/NF-B_08.tif,L4_79f3e39f01cd043fdf0be7174156a1f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_79f3e39f01cd043fdf0be7174156a1f9.jpg,436,,False
Acamp_f_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/Acampione/retro/Acamp_f_23.tif,L4_02cf829e90ed6731d0867499bc473b41.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_02cf829e90ed6731d0867499bc473b41.jpg,404,,False
5000_mj_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-05/5000_mj_07.tif,L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b5f7308dfab94c0c7486152b8a3bf690.jpg,344,,False
