TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
EBL1182_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giorgis V/20130813/EBL1182_26.tif,L8_8d2262598bfd7f42789739af93e41f11.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8d2262598bfd7f42789739af93e41f11.jpg,436,,False
QCNP_850_4h_4h5s15m_Giada_F_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-09-06/QCNP_850_4h_4h5s15m_Giada_F_09.tif,L8_e07a2f24250fab8e4ddb3c04147d7676.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e07a2f24250fab8e4ddb3c04147d7676.jpg,438,,False
Template02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/141105/Template02.tif,L8_be0d867420c82a9e088041998cb5d250.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_be0d867420c82a9e088041998cb5d250.jpg,432,,False
2500rpm_4sec_dot_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/2500rpm_4sec_dot_03.tif,L8_6db676b02015c2da8a22d3c11425a6ae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6db676b02015c2da8a22d3c11425a6ae.jpg,328,,False
Cr_Mask_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/MF_Cr/Cr_Mask_09.tif,L8_2f5905ce4eb9c242a797ddc22bbc09a0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2f5905ce4eb9c242a797ddc22bbc09a0.jpg,12,0.998695960699269,True
oxy_A_ITO_4N_3_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/12-06-07/oxy_A_ITO_4N_3_06.tif,L8_3f4e7d0fa5db4ccb8e60003c76b9b950.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_3f4e7d0fa5db4ccb8e60003c76b9b950.jpg,440,,False
87_Etch_10mBOE71_NEW_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-03-15/87_Etch_10mBOE71_NEW_06.tif,L8_92af8b36c125ae210138e2fd664fde70.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_92af8b36c125ae210138e2fd664fde70.jpg,322,,False
A01_TR.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130910 - NW - Localization/A01_TR.tif,L8_092145f8600a592fff30dd05ada1b859.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_092145f8600a592fff30dd05ada1b859.jpg,2,0.9989084850346447,True
TBE_Cut_1_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF2/TBE_Cut_1_12.tif,L8_e77719966e6b2b23e77b66a0a957ab46.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e77719966e6b2b23e77b66a0a957ab46.jpg,6,0.99691349079611,True
A15_TL_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140130 - NW - Batch140129/A15_TL_08.tif,L8_bd2da40aa12a8b7c0aaec3bc53ad5cfe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_bd2da40aa12a8b7c0aaec3bc53ad5cfe.jpg,8,0.996212527101119,True
slot_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/28-01-08/slot_12.tif,L8_72c690efddce4da5e2ff2c7a465f8f85.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_72c690efddce4da5e2ff2c7a465f8f85.jpg,434,,False
APF5_3_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/APF5_3_01.tif,L8_cb0d7bf780afc39ebd2fbd69daa8cd00.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_cb0d7bf780afc39ebd2fbd69daa8cd00.jpg,14,0.9926711745627124,True
11_11_30_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste electrode/cella del 11_11_30/11_11_30_01.tif,L8_eea49669b1c7b5ff7a7beb784ccf3f8f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_eea49669b1c7b5ff7a7beb784ccf3f8f.jpg,448,,False
A66_8DIV_GLASS_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_06.tif,L8_6b886e05972ce56ea7bea14560b21b41.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6b886e05972ce56ea7bea14560b21b41.jpg,418,,False
A16_TL_27.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140130 - NW - Batch140129/A16_TL_27.tif,L8_be9fb28ad4badad8434d120ba033261a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_be9fb28ad4badad8434d120ba033261a.jpg,8,0.9980840322896265,True
M1_BL_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130807 - NW - M1BL - After Annealing/M1_BL_11.tif,L8_4c27f7a4b72dabbf91860fd3b69af91a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_4c27f7a4b72dabbf91860fd3b69af91a.jpg,2,0.9979341164949445,True
A2_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/A2_09.tif,L8_a8c39f1c95df3d6c38151cdec1256eae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a8c39f1c95df3d6c38151cdec1256eae.jpg,400,,False
DNAoV2TP20F9-1bandfirst58.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandfirst58.tif,L8_a6c6b15e0dcae0a7e438df7501d12ea6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a6c6b15e0dcae0a7e438df7501d12ea6.jpg,412,,False
Sample_4_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-03-24-Ni Tool/Sample_4_10.tif,L8_5bcd8b7a823374f31cdd9c3b0d4b7199.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_5bcd8b7a823374f31cdd9c3b0d4b7199.jpg,30,0.992230279439982,True
A20_BR_42.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140225 - NW - Batch140220/A20_BR_42.tif,L8_46ebe214ea05c98ed7ae034aacdeed88.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_46ebe214ea05c98ed7ae034aacdeed88.jpg,8,0.9984170865902113,True
VIC_Pork_CNT+Coll_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/16-07-29/VIC_Pork_CNT+Coll_18.tif,L8_4a60467c05b483ce0fe8f8a7f2110cef.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_4a60467c05b483ce0fe8f8a7f2110cef.jpg,408,,False
I2_BL_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130529 - NW - Batch130517 - Final PdGeAu/I2_BL_05.tif,L8_9ee9fbf9a8d4a74e51c45526f7a96abb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9ee9fbf9a8d4a74e51c45526f7a96abb.jpg,2,0.998117109721826,True
WPtRh_32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/20-10-08/WPtRh_32.tif,L8_a5ee6d8fc59f565d0c68aa94d8575369.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a5ee6d8fc59f565d0c68aa94d8575369.jpg,416,,False
B03_B_36.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B03_B_36.tif,L8_aff61846d3301fafdd70443c922cfcc8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_aff61846d3301fafdd70443c922cfcc8.jpg,10,0.9983962186208506,True
sf6_02_6_B_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-05-23/sf6_02_6_B_11.tif,L8_a86ca5716e6d49c2071b948e7eb161da.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a86ca5716e6d49c2071b948e7eb161da.jpg,390,,False
aulens_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/su8_8um/low-postbake_platedstripped/aulens_09.tif,L8_7188799756be5bf3579f196b72de7fe4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_7188799756be5bf3579f196b72de7fe4.jpg,378,,False
sf6_02_6_B_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/2007/2007-05-23/sf6_02_6_B_07.tif,L8_e358b79f6dd110e48a21b77f01cfc413.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e358b79f6dd110e48a21b77f01cfc413.jpg,426,,False
GW_down_upper_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2011-12-10/GW_down_upper_02.tif,L8_02e815da977c6b3675f7bb0046687182.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_02e815da977c6b3675f7bb0046687182.jpg,4,0.9997991193186138,True
A_ITO_3_1_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/L_ITO_11 + A_ITO_3/A_ITO_3_1_03.tif,L8_05dd6f1f1b8a8ed65bbd787b1e38b6b7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_05dd6f1f1b8a8ed65bbd787b1e38b6b7.jpg,452,,False
B05_B_58.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140531 - Batch140522 - after m/B05_B_58.tif,L8_e996c83eaf58aca3b3f8167286a31838.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e996c83eaf58aca3b3f8167286a31838.jpg,6,0.998792982368858,True
CNP_880C_1.5h_10mBOE_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-05/CNP_880C_1.5h_10mBOE_05.tif,L8_400c0ca936f6764a2ff87ec2002347ff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_400c0ca936f6764a2ff87ec2002347ff.jpg,378,,False
fet_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/gregoratti/20090526/fet_03.tif,L8_735d9ab367a4b7ab87ed6b4f09dc2319.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_735d9ab367a4b7ab87ed6b4f09dc2319.jpg,6,0.9974762687249639,True
Quarzo_88bis_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-27/Quarzo_88bis_02.tif,L8_17b080b264b38073f9d32ad21c376040.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_17b080b264b38073f9d32ad21c376040.jpg,320,,False
4c_3r_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/pillars lito ottica/pozzetti r15 post beads/4c_3r_03.tif,L8_6cf7c512980558f5158767021be269c2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6cf7c512980558f5158767021be269c2.jpg,426,,False
QCNP_87_900C_1.5h_Pir+SHNH_32.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-12/QCNP_87_900C_1.5h_Pir+SHNH_32.tif,L8_34376f5b1bec86a87675b3b7322574eb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_34376f5b1bec86a87675b3b7322574eb.jpg,172,,False
CNTs_85A_6s_dr_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Rago I/2016-03-02/CNTs_85A_6s_dr_23.tif,L8_8ba7060e3346d21cde95304daf508ad3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8ba7060e3346d21cde95304daf508ad3.jpg,422,,False
PDCB_TiO2sigma_50_50_sint_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_23/PDCB_TiO2sigma_50_50_sint_04.tif,L8_61da946c41276f94a311bbb7460b24f4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_61da946c41276f94a311bbb7460b24f4.jpg,434,,False
P2DX01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/lucab/ZEEV-070830-ETCHED/P2DX01.tif,L8_8cae10830a1f2d5d257ab2889dbb97bc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8cae10830a1f2d5d257ab2889dbb97bc.jpg,8,0.99973610393336,True
X_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/Mistura/2014-09-25/X_05.tif,L8_26ee67ca8a6c09400e6b7b45939fd97f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_26ee67ca8a6c09400e6b7b45939fd97f.jpg,430,,False
Menthol_TiO2sigma_30_70_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_10/Menthol_TiO2sigma_30_70_15.tif,L8_ceeafe15cb50c5f2ad9701514d1dbd79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ceeafe15cb50c5f2ad9701514d1dbd79.jpg,436,,False
Roma_etch55sec_random_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/2009-09-10/Roma_etch55sec_random_02.tif,L8_10a817ffd22ecb67206452c4dc254f1c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_10a817ffd22ecb67206452c4dc254f1c.jpg,282,,False
pillar1_708.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/09_05_21/pillar1_708.tif,L8_92af8b36c125ae210138e2fd664fde70.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_92af8b36c125ae210138e2fd664fde70.jpg,400,,False
M9_Ti_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-13- Ni Tool/M9_Ti_01.tif,L8_58c103cc0fd62ac40c33077efff4450e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_58c103cc0fd62ac40c33077efff4450e.jpg,6,0.9961279368730407,True
Replica_PDMS_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/lenti_081027/litografie/Replica_PDMS_07.tif,L8_83067eb86b4483150c70efc5238084cc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_83067eb86b4483150c70efc5238084cc.jpg,406,,False
A66_8DIV_GLASS_58.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_58.tif,L8_4449065a7fec2fc0191317c62b8e8b54.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_4449065a7fec2fc0191317c62b8e8b54.jpg,436,,False
post fornace_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/SILICA BEADS/wet out of glovebox/post fornace_05.tif,L8_b99b0f2eec914319deabca0ed273cc06.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_b99b0f2eec914319deabca0ed273cc06.jpg,442,,False
Hippo_Cond_21-5_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-06-18/Hippo_Cond_21-5_03.tif,L8_284e65fd89a3458361b3ad388b90f9e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_284e65fd89a3458361b3ad388b90f9e9.jpg,446,,False
PtRh_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/24-06-09/PtRh_06.tif,L8_087c85cfaf0161ac095156c17410555f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_087c85cfaf0161ac095156c17410555f.jpg,446,,False
60nm_10x_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-03/60nm_10x_13.tif,L8_6220c6bb7a5640832b16d0dbbc659ac7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6220c6bb7a5640832b16d0dbbc659ac7.jpg,444,,False
BL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130701 - Test 671.07/BL_03.tif,L8_47ccfabbce96eba7f4d0763121b60b5d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_47ccfabbce96eba7f4d0763121b60b5d.jpg,2,0.9987376768769973,True
A24_TL_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140312 - NW - EDX/A24_TL_10.tif,L8_e5bad04a75179153e3234b6f49ef872e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e5bad04a75179153e3234b6f49ef872e.jpg,16,0.9813629653451416,True
I2_BL_NWC04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130530 - NW - After annealing/I2_BL_NWC04.tif,L8_2c64deeed799c8af32038ebeaaac1d17.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2c64deeed799c8af32038ebeaaac1d17.jpg,4,0.9971367642436139,True
sample302.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_06_24/sample302.tif,L8_2ab105de7df9c643bdb37228ae27d31c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2ab105de7df9c643bdb37228ae27d31c.jpg,454,,False
CNP_87_850C_3.5h_rotte_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-09/CNP_87_850C_3.5h_rotte_20.tif,L8_c4cca34bed07d7318a44948502e8fc0c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c4cca34bed07d7318a44948502e8fc0c.jpg,426,,False
10nm_10sccm_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-06-11 SiNWs_SiH4/10nm_10sccm_08.tif,L8_866538979594382d84eb1cd852e9b9e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_866538979594382d84eb1cd852e9b9e2.jpg,430,,False
mask1_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/mask1-090424/mask1_04.tif,L8_087c85cfaf0161ac095156c17410555f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_087c85cfaf0161ac095156c17410555f.jpg,10,0.9986153363891845,True
doctor_veloce_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste/prove di spessore/TiO2terpineolo_doctor_lento/doctor_veloce_12.tif,L8_cba9da88affad7509270fe82899ea247.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_cba9da88affad7509270fe82899ea247.jpg,432,,False
alpha_1M_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/LiF/alpha 1M/alpha_1M_04.tif,L8_5cc53bd817db84fdef7543ce1995fc9b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_5cc53bd817db84fdef7543ce1995fc9b.jpg,424,,False
B03_B_31.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B03_B_31.tif,L8_379a954d7d78d9b6da4112b973c0f7b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_379a954d7d78d9b6da4112b973c0f7b1.jpg,10,0.9984022015799809,True
vetrino_250nm_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-04-07/vetrino_250nm_04.tif,L8_6916eb6809a05fce0adce688d3d68f0b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6916eb6809a05fce0adce688d3d68f0b.jpg,322,,False
A17_BL_37.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140130 - NW - Batch140129/A17_BL_37.tif,L8_3203fc09f9c1d8d0170aa4e6c1826f58.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_3203fc09f9c1d8d0170aa4e6c1826f58.jpg,6,0.9980818419506058,True
pic_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/11-09-08-master-PVA/pic_06.tif,L8_8b555b98b1d6fcc2d7d9f0dc1561e6d7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8b555b98b1d6fcc2d7d9f0dc1561e6d7.jpg,444,,False
PtRh_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/29-04-08/PtRh_01.tif,L8_fb8943339a13c6cbe0d9a30872e21d22.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_fb8943339a13c6cbe0d9a30872e21d22.jpg,418,,False
A66_8DIV_CNT_59.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_CNT_59.tif,L8_926b06b5a1b0fc3039bf0409c9b49d16.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_926b06b5a1b0fc3039bf0409c9b49d16.jpg,436,,False
M2_TR_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M2_TR_17.tif,L8_a8f81a0496ef4f056b9307be33c0cc6f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a8f81a0496ef4f056b9307be33c0cc6f.jpg,4,0.9984248717489027,True
A17_TL_45.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140130 - NW - Batch140129/A17_TL_45.tif,L8_6a9301bed14b4353d96985e790af5d08.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6a9301bed14b4353d96985e790af5d08.jpg,4,0.9983745721075439,True
B4_1.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/labmodesti/nanowires/B4_1.tif,L8_5bb8857ff19911b2fb737b4fe361425b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_5bb8857ff19911b2fb737b4fe361425b.jpg,4,0.9986317717022123,True
