TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
SpinDiss_on_CNTs_44.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-07-10/SpinDiss_on_CNTs_44.tif,L6_52887f9144830f772f549638546664d7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_52887f9144830f772f549638546664d7.jpg,452,,False
M8_afterRIE_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-20 - M11 Tool/M8_afterRIE_01.tif,L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,340,,False
A18_BL_95.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140226 - nw - test/A18_BL_95.tif,L6_0273511b73c592485f18268d87a2d043.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_0273511b73c592485f18268d87a2d043.jpg,442,,False
900_SU8_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/2010-03-30/900_SU8_02.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,358,,False
post fornace_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/SILICA BEADS/wet out of glovebox/post fornace_06.tif,L6_1726d9c8e029167d906447397e17ef32.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_1726d9c8e029167d906447397e17ef32.jpg,452,,False
WPtRh5_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/10-11-08/WPtRh5_11.tif,L6_3c6edfbcd603068f13240d6856633ee3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_3c6edfbcd603068f13240d6856633ee3.jpg,430,,False
ITOW_3_3_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/0605/ITOW_3_3_02.tif,L6_55123c6a8c2bb3fc8b007b58070f9255.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_55123c6a8c2bb3fc8b007b58070f9255.jpg,434,,False
QCNP_87_900C_1.5h_NoEtch_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-12/QCNP_87_900C_1.5h_NoEtch_03.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,356,,False
5000_mj_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-05/5000_mj_04.tif,L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,330,,False
sint_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_Airspray/sinterizzato/sint_02.tif,L6_734377ae646ad6553f1629f8ed5296cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_734377ae646ad6553f1629f8ed5296cd.jpg,446,,False
D21double27-917.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121001/D21double27-917.tif,L6_5988dca61409207c14f3d59a4092335d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5988dca61409207c14f3d59a4092335d.jpg,426,,False
DPHAL_12KJ_HF_etch17min_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-10-29/DPHAL_12KJ_HF_etch17min_03.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,424,,False
B30_8DIV_CNT_B_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-14/CNT/B30_8DIV_CNT_B_21.tif,L6_5dc49a3f54d56b3d494a25df3b90aee8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5dc49a3f54d56b3d494a25df3b90aee8.jpg,430,,False
DNAoV2+NPF9_F117.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/140411/DNAoV2+NPF9_F117.tif,L6_8cb89c590ffd755add8f39dff10e4d4f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_8cb89c590ffd755add8f39dff10e4d4f.jpg,452,,False
ZP_Ni_2_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/mne2010/ZP_Ni_2_15.tif,L6_8cb6d268540f11ac95a9f61d59b8b640.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_8cb6d268540f11ac95a9f61d59b8b640.jpg,454,,False
M3_BR_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M3_BR_07.tif,L6_6f5d27c63060c672323c20c5357fcfe4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_6f5d27c63060c672323c20c5357fcfe4.jpg,460,,False
WPtRh4_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/28-10-08/WPtRh4_19.tif,L6_67183168e0f62a7aa26df765c3efdd97.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_67183168e0f62a7aa26df765c3efdd97.jpg,440,,False
APF3_1_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_1/APF3_1_01.tif,L6_136d4a4cabc238f5bc3f6c7ad2b0a56c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_136d4a4cabc238f5bc3f6c7ad2b0a56c.jpg,444,,False
QCNP_850C4H_4HSN10SB1.5HSN_E13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_E13.tif,L6_692401308974c38e171cecfdeed24a24.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_692401308974c38e171cecfdeed24a24.jpg,446,,False
wet OTS_Au_silica beads_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/spaziatura pillars/capped pillars/wet OTS_Au_silica beads_05.tif,L6_fe06ee3089d10f049b48f9e803167c0a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_fe06ee3089d10f049b48f9e803167c0a.jpg,454,,False
I5BL_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130709 - NW - I5BL&R - EDX/I5BL_09.tif,L6_38727f7103606ac8cfdbeff088eda67b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_38727f7103606ac8cfdbeff088eda67b.jpg,442,,False
Sample1_acetone_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/2010-01-16-pelosi/Sample1_acetone_01.tif,L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,394,,False
1F_basico_15J_ZP_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-07-31-Anna/1F_basico_15J_ZP_05.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,318,,False
SiN4_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/needles 201207/SiN4_23.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,352,,False
A66C36.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-06-03/A66C36.tif,L6_804d00a12093f59a55cdeb91db1f275d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_804d00a12093f59a55cdeb91db1f275d.jpg,432,,False
DNAoV2TP20F9-1bandfirst29.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandfirst29.tif,L6_fd2d1fe323a36b44026da82452e5842f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_fd2d1fe323a36b44026da82452e5842f.jpg,398,,False
AuColloid27-08Filtrated00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130828/AuColloid27-08Filtrated00.tif,L6_ab7023a0a7b950f37f56a9da4f4a859f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ab7023a0a7b950f37f56a9da4f4a859f.jpg,442,,False
backtip00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/09_06_08/chip3/backtip00.tif,L6_c0b6c977f038c1c94bcab48594e44bdb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c0b6c977f038c1c94bcab48594e44bdb.jpg,384,,False
60nm_33x_19.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-03/60nm_33x_19.tif,L6_4327b7be4cf73665b346c6092a494198.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_4327b7be4cf73665b346c6092a494198.jpg,450,,False
bello2_pattern14_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Innocenzi-solgel/pelosi_140509/bello2-160509/bello2_pattern14_01.tif,L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_83d5d9f843f4522cdf73ea2c23d2e300.jpg,282,,False
Quarzo_87_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-27/Quarzo_87_02.tif,L6_5d415e0a825cbddfadf377b5e25a4f1a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5d415e0a825cbddfadf377b5e25a4f1a.jpg,372,,False
M10_afterRIE_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-20 - M11 Tool/M10_afterRIE_04.tif,L6_5d415e0a825cbddfadf377b5e25a4f1a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5d415e0a825cbddfadf377b5e25a4f1a.jpg,394,,False
linee_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale master/2009-09-21-roma-replica/linee_01.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,290,,False
L6_G149C_BR_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130713 - NW - Batch130710/L6_G149C_BR_11.tif,L6_1849ffedae6f05d7574b46b063844efb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_1849ffedae6f05d7574b46b063844efb.jpg,454,,False
3500mJ_etching_20.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-12-11-grating Au/2010-01-26/3500mJ_etching_20.tif,L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,334,,False
DXRL_curvarms_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/mixer_080715/DXRL_curvarms_09.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,418,,False
TiO2_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_Airspray/TiO2/TiO2_01.tif,L6_5e65c50bb3ac79a4ba7f09780977ca4e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5e65c50bb3ac79a4ba7f09780977ca4e.jpg,446,,False
CNP_880C_1.5h_rotta_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-07-01/CNP_880C_1.5h_rotta_11.tif,L6_3d4177a68dc03e7fcf5459590e78f804.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_3d4177a68dc03e7fcf5459590e78f804.jpg,406,,False
S2_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/27-11-07/S2_09.tif,L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,4,0.9971493935112758,True
L_cntrlwithNP_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_09_24/L_cntrlwithNP_10.tif,L6_70b7c1429fc9ec960721e90d2187d4fe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_70b7c1429fc9ec960721e90d2187d4fe.jpg,454,,False
Human_Retina_on_CNTs_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-09-21/Human_Retina_on_CNTs_07.tif,L6_9702039c7a95a356919367a18952740e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_9702039c7a95a356919367a18952740e.jpg,350,,False
20nm_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-04-03/20nm_10.tif,L6_a90d5568b5ec9f49ef2566d012d4e1b7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_a90d5568b5ec9f49ef2566d012d4e1b7.jpg,440,,False
3500mJ_etching_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-12-11-grating Au/2010-01-26/3500mJ_etching_01.tif,L6_150c33b337aedc88daf8497495860f05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_150c33b337aedc88daf8497495860f05.jpg,354,,False
AFM_Tip_Sphere_A__01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-06-18/AFM_Tip_Sphere_A__01.tif,L6_a897816074fd98039e1e09533c945768.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_a897816074fd98039e1e09533c945768.jpg,318,,False
Neuro_C_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-07-28/Neuro_C_10.tif,L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_93f4c958beb0a06f6afcf7706b76a58f.jpg,388,,False
A16_BL_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A16_BL_03.tif,L6_fc24da757703a616ce91895d8b083265.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_fc24da757703a616ce91895d8b083265.jpg,450,,False
12_04_02_tip3_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lorenzo D/tips STM/12_04_02_tip3_02.tif,L6_1e5728047ece28c5b0d4102154b8c043.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_1e5728047ece28c5b0d4102154b8c043.jpg,422,,False
B04_B_56.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B04_B_56.tif,L6_e0cef16dc08d6aa837ed403e9580760e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_e0cef16dc08d6aa837ed403e9580760e.jpg,450,,False
A02_TM_22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/131016 - NW - After Annealing/A02_TM_22.tif,L6_995960cb543479b465ec4bb7cb13563c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_995960cb543479b465ec4bb7cb13563c.jpg,458,,False
Algae+Graphene_001GO_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/14-11-07/Algae+Graphene_001GO_06.tif,L6_d0a72c4d33b52f4de9bd0f7ab71d6d74.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_d0a72c4d33b52f4de9bd0f7ab71d6d74.jpg,440,,False
TBE_Cut_1_29.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF2/TBE_Cut_1_29.tif,L6_b6ecc512af74c757865bd37b8c904f74.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b6ecc512af74c757865bd37b8c904f74.jpg,450,,False
PA_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/PA/PA_01.tif,L6_97b1e6a5fac4d10e4024e4799a3aa3b6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_97b1e6a5fac4d10e4024e4799a3aa3b6.jpg,438,,False
3hb_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/su8_8um/high_postbake_051207/3hb_03.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,372,,False
dot_quadrato_250_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-master-roma/dot_quadrato_250_01.tif,L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_6746ab0ecf8c4506b13deaa0d68bd80a.jpg,334,,False
Si_10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/22-04-08/Si/Si_10.tif,L6_ab464a1b8ad2d5bab31179dba65021bb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ab464a1b8ad2d5bab31179dba65021bb.jpg,438,,False
QCNP_850C4H_4HSN10SB1.5HSN_D12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_D12.tif,L6_ddc080f3dbf76f4720e323afada33daf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ddc080f3dbf76f4720e323afada33daf.jpg,402,,False
M1_TR_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130731 - NW - After Annealing/M1_TR_07.tif,L6_2d8b25120f5d4cd10aad13e242225d70.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_2d8b25120f5d4cd10aad13e242225d70.jpg,452,,False
AuDTOEG6 on SAM02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2014_01_15/AuDTOEG6 on SAM02.tif,L6_5e2e710265320cddd583d8178ef1898c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5e2e710265320cddd583d8178ef1898c.jpg,456,,False
A22_BL_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140226 - nw - test/A22_BL_17.tif,L6_bec0610aec8491b6490dfe5a9e9eb547.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_bec0610aec8491b6490dfe5a9e9eb547.jpg,454,,False
twincantilever_KOH_LT10.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/07_11_29/twincantilever_KOH_LT10.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,316,,False
OTS_Au_50V_6min(1+2+3)_EtOH_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/sonicatura/OTS_Au_50V_6min(1+2+3)_EtOH_07.tif,L6_ac3321030fe03520fc80074d9d701baa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ac3321030fe03520fc80074d9d701baa.jpg,450,,False
G433_60.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - G433C/G433_60.tif,L6_91c0b55a2949aa68ef2c5092e34f0a4e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_91c0b55a2949aa68ef2c5092e34f0a4e.jpg,0,0.9961537075804144,True
Neurons_on_GLASS_Belen_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-06-18/Neurons_on_GLASS_Belen_00.tif,L6_2b861f50bb5a0031500c38d63af480b4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_2b861f50bb5a0031500c38d63af480b4.jpg,384,,False
IV02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_12/IV02.tif,L6_b705c37a294b37a5948b73bfa04c45a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b705c37a294b37a5948b73bfa04c45a2.jpg,446,,False
16J_b_MF319_1a20_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/Gioia/DPHAl/2010-11-03-Lilit_100C/16J_b_MF319_1a20_15.tif,L6_150c33b337aedc88daf8497495860f05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_150c33b337aedc88daf8497495860f05.jpg,426,,False
replica1-03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/replicamask1-090430/replica1-03.tif,L6_cfde27df8f714f8a63746ffa9a9bb4bc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_cfde27df8f714f8a63746ffa9a9bb4bc.jpg,362,,False
1-D21R50-109.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121008/1-D21R50-109.tif,L6_f5762d500f46f6b1f4e91c7cc7c6838c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_f5762d500f46f6b1f4e91c7cc7c6838c.jpg,428,,False
60nm_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-06-20 10sccm 10min/60nm_07.tif,L6_b4f115b5faab43f1a428c96824a1c429.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b4f115b5faab43f1a428c96824a1c429.jpg,392,,False
NF-B_15.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/P3HT nanofibers/NF_B/NF-B_15.tif,L6_a6b775857a6acbca41c7ef1fa185cee1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_a6b775857a6acbca41c7ef1fa185cee1.jpg,6,0.9983221928903042,True
silicio_90nm_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-04-07/silicio_90nm_02.tif,L6_c8b634606c7de32b27a9016335fc0649.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c8b634606c7de32b27a9016335fc0649.jpg,306,,False
E766DC306.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/E766DC3/E766DC306.tif,L6_ea23b2855e0aaf34d8c9d8da10aaf3a0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ea23b2855e0aaf34d8c9d8da10aaf3a0.jpg,436,,False
