TIFF_file,TIFF_path,JPEG_file,JPEG_path,hamming_distance,ssim_score,used_ssim
C1_26.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/GiovanniDS/2015-06-30/C1_26.tif,L6_4eb6c8bbd2fab519f55988a29e9a89b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_4eb6c8bbd2fab519f55988a29e9a89b1.jpg,4,0.99904321435352,True
A66_8DIV_11_03_25_CNT_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_21.tif,L7_3b75cd06728befd271fb42fd9e8bd91b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_3b75cd06728befd271fb42fd9e8bd91b.jpg,2,0.9988874603969806,True
pillarhydrophobic06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Melli M/2011_07_27/pillarhydrophobic06.tif,L1_e1b78adfade384860a8b8ef17ea573e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e1b78adfade384860a8b8ef17ea573e7.jpg,2,0.999043390695298,True
DOUBLE D16 conc 2B STEM08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/130313/DOUBLE D16 conc 2B STEM08.tif,L2_b129fbc04cd6fb9ab0aa4156a103ccc3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b129fbc04cd6fb9ab0aa4156a103ccc3.jpg,8,0.9962574474381874,True
M1_BR_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130806 - NW - After Annealing/M1_BR_17.tif,L8_9ef2a55e28fa6319998f962710e05eb4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9ef2a55e28fa6319998f962710e05eb4.jpg,6,0.9965129439420615,True
DNAoV2TP20F9-1bandfirst41.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/150529/DNAoV2TP20F9-1bandfirst41.tif,L2_12626f05e639939b1ee0427eace0d099.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_12626f05e639939b1ee0427eace0d099.jpg,6,0.9992053516270836,True
A01_BL_12.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130916/A01_BL_12.tif,L8_627765b7c1487145ef5ce08b268ac13a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_627765b7c1487145ef5ce08b268ac13a.jpg,0,0.9978803019885677,True
img_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elena/tshirtElectrodesCleaned/img_02.tif,L9_b162b3882cf015abd961e6a97efbd4de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_b162b3882cf015abd961e6a97efbd4de.jpg,2,0.9919389006747027,True
M11_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/2010-05-20 - M11 Tool/M11_08.tif,L8_c0c8bc1d8defb9bb5d8749742d5591b9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c0c8bc1d8defb9bb5d8749742d5591b9.jpg,28,0.9758223952779649,True
ICP Etching_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Pozzato A/THR/ChipCAT/2014-04-24_Thr_ChipCAT/ICP Etching_02.tif,L1_149fea41370d210c0d35c7f56ed5b25a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_149fea41370d210c0d35c7f56ed5b25a.jpg,10,0.9980513916478482,True
acamp_f2_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/ILO/15-09-08/Acampione/fronte/acamp_f2_04.tif,L9_bbbcf5b126ec22b66db5f714a9f54bef.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_bbbcf5b126ec22b66db5f714a9f54bef.jpg,10,0.9974940249549418,True
catanza-13-curv_arms-wide_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/maschere_catanzas/catanza-13-curv_arms-wide/catanza-13-curv_arms-wide_01.tif,L8_2bb6b85c42a87f28058e4f41b40bd322.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2bb6b85c42a87f28058e4f41b40bd322.jpg,0,0.998959940575058,True
UV_1Fb_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/sol gel Anna/2009-11-09/UV_1Fb_02.tif,L1_db1ef20e0819043d33b34c5b8c084081.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_db1ef20e0819043d33b34c5b8c084081.jpg,4,0.9985248421534307,True
N3_TR_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130909 - NW - Batch130823 - After 30nmHfOx-60Cr40Au/N3_TR_06.tif,L8_591ff071da320681c5a8539981cc7913.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_591ff071da320681c5a8539981cc7913.jpg,4,0.9987502172118936,True
after_cleave02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/eb1_030209/after_cleave02.tif,L1_91345e16c5c3117e3c23b4ae38a1ff25.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_91345e16c5c3117e3c23b4ae38a1ff25.jpg,4,0.9946823759641774,True
period 1.1 etch_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dal Zilio S/firenze/5-11-12/period 1.1 etch_03.tif,L1_39f83e522bf9253d0b8396f8a7e4df06.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_39f83e522bf9253d0b8396f8a7e4df06.jpg,6,0.9973685512986894,True
FTO solaronix_02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Solaronix kit/TiCl4 compact layer/FTO solaronix_02.tif,L3_fabfcd43e9f755e4d5013feebd6ac25b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_fabfcd43e9f755e4d5013feebd6ac25b.jpg,0,0.9996773462573496,True
Menthol_TiO2sigma_50_50sint09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/Menthol_TiO2sigma_50_50sint09.tif,L4_39872075df38f3ecf3f05f3432458366.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_39872075df38f3ecf3f05f3432458366.jpg,4,0.9989673314673493,True
QCNP_850C4H_4HSN10SB1.5HSN_F02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-26/QCNP_850C4H_4HSN10SB1.5HSN_F02.tif,L5_76ca80635a0a942fb21b7913db28f435.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_76ca80635a0a942fb21b7913db28f435.jpg,28,0.9625799093862251,True
N2_TL_35.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130802 - NW - Batch130731/N2_TL_35.tif,L8_92ee1e4a8a6c5c05afe32bc29381a54b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_92ee1e4a8a6c5c05afe32bc29381a54b.jpg,6,0.9971453928190182,True
SD_CNT_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-05-14/SD_CNT_00.tif,L7_38f499bafb60b48884ae93989bcb9c7b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_38f499bafb60b48884ae93989bcb9c7b.jpg,2,0.9991879222076171,True
3DCNTsSCAFFOLD_08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/13-05-15/3DCNTsSCAFFOLD_08.tif,L6_144425ed6946f507e8626a727174d583.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_144425ed6946f507e8626a727174d583.jpg,2,0.9980743174567507,True
ring_b4.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/elvio/E543F/ring_b4.tif,L6_b2821215f199ccaeabd231d3b8a62f33.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b2821215f199ccaeabd231d3b8a62f33.jpg,0,0.9991770705903066,True
I2_TL_22.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130529 - NW - Batch130517 - Final PdGeAu/I2_TL_22.tif,L8_429032faf14736e27ea4be475af36702.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_429032faf14736e27ea4be475af36702.jpg,6,0.9977552346490746,True
02om02_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Matteucci M/SU-8-2002/02om02_05.tif,L1_94c22abd8cc603c88bc09ec5756d4640.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_94c22abd8cc603c88bc09ec5756d4640.jpg,4,0.9981894266500161,True
PtRh_2_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Dalmiglio M/07-10-08/PtRh_2_03.tif,L2_4a8d5eb85339de525e99317d4fc7e3b9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4a8d5eb85339de525e99317d4fc7e3b9.jpg,20,0.9559722705515508,True
TiO2 COmpact on FTO_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/TiO2 compact on FTO/TiO2 COmpact on FTO_04.tif,L3_cdf16d327a85bffdaeba05e126ca76e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_cdf16d327a85bffdaeba05e126ca76e5.jpg,2,0.9964515089140932,True
Istem_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Istem/TASC Project/Set 5/Simone/Istem_05.tif,L1_68c5ba819a025abb31ec9744247d8ba2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_68c5ba819a025abb31ec9744247d8ba2.jpg,4,0.9962972451404759,True
AFM_Tip_Sphere_C_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-06-18/AFM_Tip_Sphere_C_01.tif,L5_e92296a0f60c630f73ae6705b60352ba.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_e92296a0f60c630f73ae6705b60352ba.jpg,2,0.9991754720478516,True
Spinals_on_MWNT_29.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-07-27/Spinals_on_MWNT_29.tif,L7_68ad583a133ff9206e76ec4dc0efd4e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_68ad583a133ff9206e76ec4dc0efd4e7.jpg,2,0.9991331565318504,True
A66_8DIV_11_03_25_CNT_29.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-04-05/A66_8DIV_11_03_25_CNT_29.tif,L7_c030d8a58f4daf88a3c25638f24af3e4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_c030d8a58f4daf88a3c25638f24af3e4.jpg,4,0.9989487327313911,True
cella 11_16.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 paste electrode/cella 11 del 12_05_26/cella 11_16.tif,L4_20b397dde5e3898ff14adeb2694b19fc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_20b397dde5e3898ff14adeb2694b19fc.jpg,2,0.9976460716802975,True
silicio_250nm_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2009-04-07/silicio_250nm_01.tif,L1_2199700ba7960f568a433fa0e38a08f6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_2199700ba7960f568a433fa0e38a08f6.jpg,10,0.9977412893380867,True
after_evap02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/notch_pillars/tilt_evap_19jan09/after_evap02.tif,L1_cbcd822d48f8ab6711f51038b7490d8a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_cbcd822d48f8ab6711f51038b7490d8a.jpg,20,0.9982221561009819,True
3throw_14th_00.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/hossein/24_may/3throw_14th_00.tif,L8_a4e16a28953767852f12b0f032fbc7cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a4e16a28953767852f12b0f032fbc7cd.jpg,8,0.9923532579895423,True
9_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/04_27/9_06.tif,L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_05c8bcb9c14a88cfe306d999a5bb7fc9.jpg,404,,False
CNP_87_850_4h_A_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-08-05/CNP_87_850_4h_A_06.tif,L5_c99ea1318e5b8acab800bc7cb74baa77.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c99ea1318e5b8acab800bc7cb74baa77.jpg,6,0.9946492095631593,True
M6_BR_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130730 - NW - Batch130727/M6_BR_11.tif,L8_f57e4b89d344b0c39809b2c3e93faf76.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_f57e4b89d344b0c39809b2c3e93faf76.jpg,6,0.9972870942947025,True
A16_TR_17.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140127 - NW - Batch140127 - NiGeAu dose 330/A16_TR_17.tif,L8_97b0bb74e63f33e58b6922638bb31ee8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_97b0bb74e63f33e58b6922638bb31ee8.jpg,4,0.9984900002665765,True
P1D507.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/lucab/ZEEV-070830-ETCHED/P1D507.tif,L8_8dd4533fc56338b12f3ff48c07bf6839.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8dd4533fc56338b12f3ff48c07bf6839.jpg,4,0.9987693880603611,True
Sample_E_developed_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/napanil/modines/TiOx/Sample_E_developed_05.tif,L8_6c300d69e90f5b30d72b8d42a62f5374.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6c300d69e90f5b30d72b8d42a62f5374.jpg,8,0.9960267379998039,True
A66_8DIV_GLASS_34.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/11-03-24/A66_8DIV_GLASS_34.tif,L7_be9c5e67bddac3dfc5b7623cf201a93a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_be9c5e67bddac3dfc5b7623cf201a93a.jpg,8,0.9985830513624211,True
sample17_thick_2.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/cleavage/cleave statistic/26luglioAFMcleave/sample17_thick_2.tif,L8_a07129423ec4a8828a8d2f648aa3671a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_a07129423ec4a8828a8d2f648aa3671a.jpg,2,0.9990189324118265,True
Double 200-1 (28-11)+70%05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/luca_p/121212/Double 200-1 (28-11)+70%05.tif,L2_78e1222de697cdeff1ea6894c69be01a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_78e1222de697cdeff1ea6894c69be01a.jpg,14,0.9908382632509151,True
AB5onAuNP_23.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_12_04/AB5onAuNP_23.tif,L2_3c63257e16bc00ac3378f7609f4511a8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_3c63257e16bc00ac3378f7609f4511a8.jpg,6,0.9980729549483522,True
Camp13__57.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/MariaManna/120928 - NWs/Camp13__57.tif,L8_dd6a7bc1cea3d061de33c29ee6fbe995.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_dd6a7bc1cea3d061de33c29ee6fbe995.jpg,6,0.9985737958420321,True
TiO2_sinterizzato_1h04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/TiO2_sinterizzato_1h04.tif,L4_9a1748f8d94cce7ec8d46c5585da3faf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_9a1748f8d94cce7ec8d46c5585da3faf.jpg,6,0.9987987687521946,True
101.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Lazzarino M/alpan/tipand nanowire/101.tif,L5_0ffca8aa1bd31af1bd184936c2cfb79d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_0ffca8aa1bd31af1bd184936c2cfb79d.jpg,4,0.986105359038727,True
OTS_Au_50V_6min(1+2+3)_EtOH_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/capped pillars/sonicatura/OTS_Au_50V_6min(1+2+3)_EtOH_03.tif,L1_eca71c0d063a34f9d50f390b91391ca1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_eca71c0d063a34f9d50f390b91391ca1.jpg,8,0.9974795169069175,True
9_04.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/2008_02_26/9_04.tif,L8_6d98419888d0cb9c273446b570cfa059.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6d98419888d0cb9c273446b570cfa059.jpg,44,0.9888442787556908,True
AuDNA_SAM03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/20130606/AuDNA_SAM03.tif,L2_a6ad40dd917b771623b9e2864cef5f8a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a6ad40dd917b771623b9e2864cef5f8a.jpg,2,0.9983357498034499,True
Tio2_450_1h_07.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_08/Tio2_450_1h_07.tif,L4_59d7953bab4b7a521739fb78a096522b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_59d7953bab4b7a521739fb78a096522b.jpg,2,0.9986835336088707,True
10nm_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Naumenko/2014/2014-06-23 5sccm 30min/10nm_01.tif,L2_540443eea77b233bfac36d9d505c82a6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_540443eea77b233bfac36d9d505c82a6.jpg,16,0.9912788709256415,True
I5BR_01.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/130708 - NW - I5BR - After Annealing/I5BR_01.tif,L8_4b3872c5f17260a5def03f4951a1113d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_4b3872c5f17260a5def03f4951a1113d.jpg,6,0.9980779947559634,True
Quarzo_85_09.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/10-01-27/Quarzo_85_09.tif,L5_1a3364689b47542030cc9e3984ddd130.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1a3364689b47542030cc9e3984ddd130.jpg,20,0.9826874758989247,True
Spinals_on_MWNT_37.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-07-27/Spinals_on_MWNT_37.tif,L7_164174a36294a0a66b7e6378d5d82b05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_164174a36294a0a66b7e6378d5d82b05.jpg,4,0.9990932124590465,True
ADF2_1_05.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Greco S M L/MF_Cut_2/ADF2_1_05.tif,L8_15f99df78713e7570fd151f5276625d4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_15f99df78713e7570fd151f5276625d4.jpg,10,0.9979531964123776,True
A13_BL.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140118 - NW - Localization -G441C/A13_BL.tif,L8_1bc5b48c19e9c6fe14bae9fe9619386b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_1bc5b48c19e9c6fe14bae9fe9619386b.jpg,2,0.9993671371222144,True
HippoNeurons_on_GLASS02.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/15-04-22/HippoNeurons_on_GLASS02.tif,L7_a475b75598210c816c3b67bed354b97e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a475b75598210c816c3b67bed354b97e.jpg,0,0.9997624282404384,True
B02_B_18.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Orru M/140523 -  Batch 140522/B02_B_18.tif,L8_b1520a40877a7bd792c80a0e215f95f5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_b1520a40877a7bd792c80a0e215f95f5.jpg,4,0.9987949076047857,True
sint_11.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/PDCB/TiO2_PDCB_50_50_EtOH_Airspray/sinterizzato/sint_11.tif,L4_b6b6e9483c8163cbdfcb143635152706.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b6b6e9483c8163cbdfcb143635152706.jpg,2,0.9984687218727841,True
Hippo_Semi_21-5_03.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-06-18/Hippo_Semi_21-5_03.tif,L7_f57718b5439f622102b3b8a2906dd303.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f57718b5439f622102b3b8a2906dd303.jpg,2,0.998614253297403,True
Spinals_ALE_06.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/denis/12-09-07/Spinals_ALE_06.tif,L7_54f3dc075c9042424833c569ab9cc0c3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_54f3dc075c9042424833c569ab9cc0c3.jpg,2,0.9987976750055045,True
vetrini1_13.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Grenci G/nanoscale-migliorini/vetrini1_13.tif,L1_40bf859af52868dedd0410bc717a02e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_40bf859af52868dedd0410bc717a02e7.jpg,6,0.9989132714965633,True
TiO2_sinterizzato_1h_3000.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Fatti da Cristiano/05_22/TiO2_sinterizzato_1h_3000.tif,L4_6208aca1055c536a36642e7bdded3b99.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6208aca1055c536a36642e7bdded3b99.jpg,0,0.9959036089071727,True
Canphor_airspray_21.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Giusy/Nanostructures/TiO2 powder/Canphor/TiO2_canphor_50_50_EtOH_airspray/Canphor_airspray_21.tif,L4_f1a86357b10ad2ef3fd615bb62399505.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_f1a86357b10ad2ef3fd615bb62399505.jpg,6,0.9983900909962441,True
pillars p12_dopoAu+MCH08.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/DanieleB/CA p12 dopo MCH_01-08-14/pillars p12_dopoAu+MCH08.tif,L1_a791717d3e5bf507e121f86d2047e0a5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a791717d3e5bf507e121f86d2047e0a5.jpg,2,0.996960177082157,True
POM Au37.tif,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/backup_folder/Jashmini/2013_07_08/POM Au37.tif,L2_71d755b0d7b973e3fb58b6f736f13adb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_71d755b0d7b973e3fb58b6f736f13adb.jpg,4,0.9981378813020592,True
